943.3333333333334,644.625,2.0
976.6666666666667,668.25,2.0
930.0,718.875,2.0
966.6666666666667,833.625,2.0
993.3333333333334,918.0,2.0
1023.3333333333334,621.0,2.0
1116.6666666666667,651.375,2.0
1136.6666666666667,658.125,2.0
1066.6666666666667,806.625,2.0
1090.0,837.0,2.0
1256.6666666666667,884.25,2.0
1113.3333333333335,739.125,2.0
1150.0,644.625,2.0
1296.6666666666667,675.0,2.0
926.6666666666667,637.875,2.0
946.6666666666667,624.375,2.0
913.3333333333334,641.25,2.0
966.6666666666667,604.125,2.0
