1036.6666666666667,651.375,2.0
1050.0,718.875,2.0
990.0,739.125,2.0
833.3333333333334,698.625,2.0
756.6666666666667,675.0,2.0
1113.3333333333335,695.25,2.0
1163.3333333333335,590.625,2.0
1196.6666666666667,499.5,2.0
1076.6666666666667,853.875,2.0
986.6666666666667,813.375,2.0
993.3333333333334,924.75,2.0
1136.6666666666667,833.625,2.0
1136.6666666666667,678.375,2.0
1113.3333333333335,901.125,2.0
1023.3333333333334,644.625,2.0
1046.6666666666667,644.625,2.0
1013.3333333333334,661.5,2.0
1070.0,651.375,2.0
