1166.6666666666667,641.25,2.0
1130.0,664.875,2.0
1110.0,597.375,2.0
1043.3333333333335,533.25,2.0
993.3333333333334,489.375,2.0
1143.3333333333335,735.75,2.0
1123.3333333333335,833.625,2.0
1106.6666666666667,918.0,2.0
973.3333333333334,698.625,2.0
863.3333333333334,783.0,2.0
803.3333333333334,830.25,2.0
1003.3333333333334,769.5,2.0
913.3333333333334,826.875,2.0
830.0,847.125,2.0
1176.6666666666667,621.0,2.0
1186.6666666666667,644.625,2.0
1166.6666666666667,600.75,2.0
1193.3333333333335,668.25,2.0
