1086.6666666666667,651.375,2.0
1076.6666666666667,715.5,2.0
1016.6666666666667,715.5,2.0
896.6666666666667,664.875,2.0
803.3333333333334,583.875,2.0
1133.3333333333335,708.75,2.0
1190.0,627.75,2.0
1273.3333333333335,523.125,2.0
1033.3333333333335,850.5,2.0
976.6666666666667,793.125,2.0
963.3333333333334,894.375,2.0
1093.3333333333335,850.5,2.0
1146.6666666666667,796.5,2.0
1106.6666666666667,924.75,2.0
1073.3333333333335,641.25,2.0
1100.0,644.625,2.0
1056.6666666666667,648.0,2.0
1113.3333333333335,661.5,2.0
