1063.3333333333335,651.375,2.0
1063.3333333333335,718.875,2.0
993.3333333333334,722.25,2.0
890.0,691.875,2.0
786.6666666666667,631.125,2.0
1123.3333333333335,708.75,2.0
1196.6666666666667,600.75,2.0
1233.3333333333335,506.25,2.0
1046.6666666666667,853.875,2.0
993.3333333333334,810.0,2.0
990.0,928.125,2.0
1113.3333333333335,840.375,2.0
1133.3333333333335,793.125,2.0
1110.0,914.625,2.0
1046.6666666666667,641.25,2.0
1076.6666666666667,644.625,2.0
1033.3333333333335,651.375,2.0
1093.3333333333335,661.5,2.0
