973.3333333333334,671.625,2.0
993.3333333333334,675.0,2.0
943.3333333333334,715.5,2.0
966.6666666666667,823.5,2.0
993.3333333333334,918.0,2.0
1046.6666666666667,644.625,2.0
1133.3333333333335,675.0,2.0
1136.6666666666667,695.25,2.0
1033.3333333333335,783.0,2.0
1043.3333333333335,860.625,2.0
1123.3333333333335,904.5,2.0
1103.3333333333335,742.5,2.0
1183.3333333333335,772.875,2.0
1216.6666666666667,843.75,2.0
956.6666666666667,668.25,2.0
976.6666666666667,658.125,2.0
943.3333333333334,654.75,2.0
1000.0,627.75,2.0
