1016.6666666666667,381.375,2.0
1016.6666666666667,462.375,2.0
946.6666666666667,459.0,2.0
883.3333333333334,506.25,2.0
833.3333333333334,546.75,2.0
1080.0,469.125,2.0
1136.6666666666667,513.0,2.0
1173.3333333333335,560.25,2.0
956.6666666666667,654.75,2.0
923.3333333333334,772.875,2.0
923.3333333333334,897.75,2.0
1036.6666666666667,664.875,2.0
1043.3333333333335,789.75,2.0
1063.3333333333335,914.625,2.0
1003.3333333333334,371.25,2.0
1030.0,374.625,2.0
990.0,384.75,2.0
1046.6666666666667,388.125,2.0
