,x,y,trust
0,806.6666666666667,479.25,2.0
1,820.0,482.625,2.0
2,820.0,492.75,2.0
3,816.6666666666667,499.5,2.0
4,806.6666666666667,516.375,2.0
5,823.3333333333335,516.375,2.0
6,826.6666666666667,523.125,2.0
7,830.0,526.5,2.0
8,833.3333333333335,533.25,2.0
9,836.6666666666667,543.375,2.0
10,850.0,546.75,2.0
11,853.3333333333335,553.5,2.0
12,860.0,556.875,2.0
13,870.0,567.0,2.0
14,873.3333333333335,573.75,2.0
15,880.0,577.125,2.0
16,893.3333333333335,577.125,2.0
17,896.6666666666667,580.5,2.0
18,900.0,580.5,2.0
19,900.0,580.5,2.0
20,900.0,577.125,2.0
21,900.0,577.125,2.0
22,896.6666666666667,577.125,2.0
23,900.0,577.125,2.0
24,896.6666666666667,570.375,2.0
25,896.6666666666667,573.75,2.0
26,900.0,573.75,2.0
27,900.0,573.75,2.0
28,900.0,573.75,2.0
29,900.0,573.75,2.0
30,903.3333333333335,573.75,2.0
31,906.6666666666667,570.375,2.0
32,910.0,573.75,2.0
33,913.3333333333335,570.375,2.0
34,916.6666666666667,570.375,2.0
35,920.0,570.375,2.0
36,926.6666666666667,567.0,2.0
37,933.3333333333335,563.625,2.0
38,940.0,556.875,2.0
39,943.3333333333335,563.625,2.0
40,943.3333333333335,560.25,2.0
41,946.6666666666667,563.625,2.0
42,950.0,560.25,2.0
43,950.0,556.875,2.0
44,953.3333333333335,556.875,2.0
45,960.0,553.5,2.0
46,963.3333333333335,553.5,2.0
47,966.6666666666667,553.5,2.0
48,970.0,553.5,2.0
49,970.0,550.125,2.0
50,973.3333333333335,546.75,2.0
51,976.6666666666667,546.75,2.0
52,983.3333333333335,546.75,2.0
53,990.0,543.375,2.0
54,993.3333333333335,543.375,2.0
55,993.3333333333335,536.625,2.0
56,993.3333333333335,536.625,2.0
57,1003.3333333333335,540.0,2.0
58,1010.0,540.0,2.0
59,1013.3333333333335,540.0,2.0
60,1013.3333333333335,540.0,2.0
61,1016.6666666666667,540.0,2.0
62,1023.3333333333335,546.75,2.0
63,1030.0,546.75,2.0
64,1036.6666666666667,546.75,2.0
65,1040.0,550.125,2.0
66,1043.3333333333335,553.5,2.0
67,1046.6666666666667,556.875,2.0
68,1053.3333333333335,567.0,2.0
69,1063.3333333333335,573.75,2.0
70,1063.3333333333335,573.75,2.0
71,1070.0,577.125,2.0
72,1076.6666666666667,580.5,2.0
73,1083.3333333333335,580.5,2.0
74,1086.6666666666667,580.5,2.0
75,1086.6666666666667,580.5,2.0
76,1086.6666666666667,577.125,2.0
77,1090.0,577.125,2.0
78,1090.0,573.75,2.0
79,1086.6666666666667,573.75,2.0
80,1083.3333333333335,560.25,2.0
81,1083.3333333333335,553.5,2.0
82,1070.0,550.125,2.0
83,1070.0,546.75,2.0
84,1066.6666666666667,540.0,2.0
85,1063.3333333333335,533.25,2.0
86,1063.3333333333335,529.875,2.0
87,1060.0,529.875,2.0
88,1060.0,529.875,2.0
89,1060.0,529.875,2.0
90,1060.0,533.25,2.0
91,1060.0,540.0,2.0
92,1056.6666666666667,546.75,2.0
93,1053.3333333333335,546.75,2.0
94,1056.6666666666667,553.5,2.0
95,1056.6666666666667,560.25,2.0
96,1063.3333333333335,570.375,2.0
97,1060.0,573.75,2.0
98,1053.3333333333335,573.75,2.0
99,1050.0,577.125,2.0
100,1046.6666666666667,577.125,2.0
101,1043.3333333333335,577.125,2.0
102,1040.0,580.5,2.0
103,1036.6666666666667,577.125,2.0
104,1026.6666666666667,573.75,2.0
105,1020.0,573.75,2.0
106,1016.6666666666667,570.375,2.0
107,1010.0,560.25,2.0
108,996.6666666666667,556.875,2.0
109,993.3333333333335,550.125,2.0
110,986.6666666666667,543.375,2.0
111,976.6666666666667,533.25,2.0
112,970.0,526.5,2.0
113,963.3333333333335,519.75,2.0
114,956.6666666666667,513.0,2.0
115,940.0,513.0,2.0
116,936.6666666666667,506.25,2.0
117,940.0,502.875,2.0
118,940.0,502.875,2.0
119,926.6666666666667,502.875,2.0
120,920.0,502.875,2.0
121,913.3333333333335,502.875,2.0
122,906.6666666666667,502.875,2.0
123,903.3333333333335,506.25,2.0
124,900.0,509.625,2.0
125,896.6666666666667,516.375,2.0
126,896.6666666666667,523.125,2.0
127,890.0,526.5,2.0
128,883.3333333333335,533.25,2.0
129,876.6666666666667,546.75,2.0
130,873.3333333333335,553.5,2.0
131,870.0,563.625,2.0
132,870.0,577.125,2.0
133,866.6666666666667,597.375,2.0
134,860.0,610.875,2.0
135,860.0,624.375,2.0
136,860.0,644.625,2.0
137,850.0,668.25,2.0
138,860.0,681.75,2.0
139,873.3333333333335,698.625,2.0
140,890.0,705.375,2.0
141,880.0,745.875,2.0
142,893.3333333333335,762.75,2.0
143,910.0,769.5,2.0
144,923.3333333333335,779.625,2.0
145,930.0,793.125,2.0
146,936.6666666666667,796.5,2.0
147,943.3333333333335,803.25,2.0
148,943.3333333333335,813.375,2.0
149,943.3333333333335,816.75,2.0
150,940.0,820.125,2.0
151,933.3333333333335,823.5,2.0
152,933.3333333333335,830.25,2.0
153,930.0,830.25,2.0
154,926.6666666666667,826.875,2.0
155,923.3333333333335,820.125,2.0
156,923.3333333333335,826.875,2.0
157,920.0,830.25,2.0
158,920.0,823.5,2.0
159,920.0,820.125,2.0
160,916.6666666666667,820.125,2.0
161,920.0,830.25,2.0
162,916.6666666666667,826.875,2.0
163,916.6666666666667,833.625,2.0
164,890.0,772.875,2.0
165,913.3333333333335,813.375,2.0
166,913.3333333333335,830.25,2.0
167,886.6666666666667,769.5,2.0
168,903.3333333333335,813.375,2.0
169,880.0,796.5,2.0
170,873.3333333333335,766.125,2.0
171,853.3333333333335,756.0,2.0
172,843.3333333333335,735.75,2.0
173,876.6666666666667,739.125,2.0
174,890.0,742.5,2.0
175,1000.0,675.0,0.0
176,1110.0,607.5,2.0
177,1113.3333333333335,614.25,2.0
178,1093.3333333333335,627.75,2.0
179,1080.0,641.25,2.0
180,1090.0,637.875,2.0
181,1080.0,637.875,2.0
182,1060.0,830.25,2.0
183,1060.0,830.25,2.0
184,1061.6666666666667,828.5625,0.0
185,1063.3333333333335,826.875,2.0
186,1033.3333333333335,771.75,0.0
187,1003.3333333333335,716.625,0.0
188,973.3333333333335,661.5,2.0
189,963.3333333333335,621.0,2.0
190,973.3333333333335,587.25,2.0
191,993.3333333333335,570.375,2.0
192,1003.3333333333335,560.25,2.0
193,1010.0,553.5,2.0
194,1006.6666666666667,546.75,2.0
195,973.3333333333335,546.75,2.0
196,950.0,577.125,2.0
197,956.6666666666667,594.0,2.0
198,920.0,624.375,2.0
199,906.6666666666667,658.125,2.0
200,900.0,695.25,2.0
201,893.3333333333335,735.75,2.0
202,903.3333333333335,772.875,2.0
203,903.3333333333335,793.125,2.0
204,913.3333333333335,810.0,2.0
205,906.6666666666667,823.5,2.0
206,903.3333333333335,826.875,2.0
207,903.3333333333335,813.375,2.0
208,900.0,833.625,2.0
209,900.0,837.0,2.0
210,900.0,830.25,2.0
211,900.0,823.5,2.0
212,896.6666666666667,833.625,2.0
213,896.6666666666667,837.0,2.0
214,893.3333333333335,830.25,2.0
215,893.3333333333335,826.875,2.0
216,893.3333333333335,816.75,2.0
217,886.6666666666667,813.375,2.0
218,873.3333333333335,766.125,2.0
219,880.0,813.375,2.0
220,880.0,816.75,2.0
221,880.0,820.125,2.0
222,880.0,816.75,2.0
223,880.0,816.75,2.0
224,876.6666666666667,813.375,2.0
225,876.6666666666667,810.0,2.0
226,880.0,813.375,2.0
227,880.0,810.0,2.0
228,880.0,796.5,2.0
229,863.3333333333334,789.75,0.0
230,846.6666666666667,783.0,2.0
231,986.6666666666667,668.25,0.0
232,1126.6666666666667,553.5,2.0
233,1133.3333333333335,563.625,2.0
234,873.3333333333335,678.375,2.0
235,893.3333333333335,735.75,2.0
236,806.6666666666667,637.875,2.0
237,813.3333333333335,614.25,2.0
238,840.0,600.75,2.0
239,923.3333333333335,816.75,2.0
240,906.6666666666667,686.8125,0.0
241,890.0,556.875,2.0
242,910.0,563.625,0.0
243,930.0,570.375,2.0
244,963.3333333333335,695.25,2.0
245,946.6666666666667,529.875,2.0
246,973.3333333333335,691.875,2.0
247,986.6666666666667,691.875,2.0
248,990.0,664.875,2.0
249,976.6666666666667,617.625,2.0
250,1003.3333333333335,600.75,2.0
251,1020.0,577.125,2.0
252,1030.0,560.25,2.0
253,1060.0,553.5,2.0
254,1060.0,536.625,2.0
255,1063.3333333333335,529.875,2.0
256,986.6666666666667,577.125,2.0
257,996.6666666666667,587.25,2.0
258,963.3333333333335,621.0,2.0
259,946.6666666666667,648.0,2.0
260,946.6666666666667,675.0,2.0
261,940.0,722.25,2.0
262,946.6666666666667,766.125,2.0
263,956.6666666666667,786.375,2.0
264,966.6666666666667,816.75,2.0
265,966.6666666666667,823.5,2.0
266,960.0,823.5,2.0
267,953.3333333333335,830.25,2.0
268,953.3333333333335,830.25,2.0
269,950.0,820.125,2.0
270,946.6666666666667,820.125,2.0
271,946.6666666666667,816.75,2.0
272,946.6666666666667,816.75,2.0
273,946.6666666666667,820.125,2.0
274,943.3333333333335,816.75,2.0
275,936.6666666666667,810.0,2.0
276,943.3333333333335,816.75,2.0
277,943.3333333333335,813.375,2.0
278,943.3333333333335,816.75,2.0
279,940.0,816.75,2.0
280,943.3333333333335,816.75,2.0
281,943.3333333333335,816.75,2.0
282,943.3333333333335,816.75,2.0
283,943.3333333333335,816.75,2.0
284,940.0,816.75,2.0
285,943.3333333333335,816.75,2.0
286,943.3333333333335,820.125,2.0
287,916.6666666666667,783.0,2.0
288,886.6666666666667,735.75,2.0
289,982.2222222222223,658.125,0.0
290,1077.7777777777778,580.5,0.0
291,1173.3333333333335,502.875,2.0
292,1163.3333333333335,523.125,2.0
293,1163.3333333333335,529.875,2.0
294,916.6666666666667,806.625,2.0
295,913.3333333333335,806.625,2.0
296,1110.0,820.125,2.0
297,1121.6666666666667,702.0,0.0
298,1133.3333333333335,583.875,2.0
299,900.0,550.125,2.0
300,910.0,529.875,2.0
301,930.0,793.125,2.0
302,943.3333333333335,502.875,2.0
303,1110.0,813.375,2.0
304,1110.0,813.375,2.0
305,1110.0,810.0,2.0
306,1113.3333333333335,810.0,2.0
307,1055.0,658.125,0.0
308,996.6666666666667,506.25,2.0
309,993.3333333333335,519.75,2.0
310,991.6666666666667,573.75,0.0
311,990.0,627.75,2.0
312,996.6666666666667,617.625,2.0
313,1010.0,604.125,2.0
314,973.3333333333335,580.5,2.0
315,963.3333333333335,577.125,2.0
316,996.6666666666667,570.375,2.0
317,996.6666666666667,563.625,2.0
318,990.0,556.875,2.0
319,973.3333333333335,556.875,2.0
320,960.0,563.625,2.0
321,946.6666666666667,570.375,2.0
322,936.6666666666667,575.4375,0.0
323,926.6666666666667,580.5,2.0
324,916.6666666666667,594.0,2.0
325,908.3333333333334,654.75,0.0
326,900.0,715.5,2.0
327,880.0,627.75,2.0
328,880.0,698.625,0.0
329,880.0,769.5,2.0
330,863.3333333333335,648.0,2.0
331,883.3333333333335,786.375,2.0
332,890.0,793.125,2.0
333,896.6666666666667,793.125,2.0
