,x,y,trust
0,1026.6666666666667,401.625,2.0
1,1030.0,398.25,2.0
2,1030.0,398.25,2.0
3,1033.3333333333335,398.25,2.0
4,1036.6666666666667,398.25,2.0
5,1036.6666666666667,398.25,2.0
6,1036.6666666666667,398.25,2.0
7,1040.0,398.25,2.0
8,1040.0,398.25,2.0
9,1040.0,398.25,2.0
10,1040.0,394.875,2.0
11,1040.0,394.875,2.0
12,1040.0,394.875,2.0
13,1040.0,394.875,2.0
14,1040.0,391.5,2.0
15,1036.6666666666667,391.5,2.0
16,1036.6666666666667,391.5,2.0
17,1036.6666666666667,391.5,2.0
18,1033.3333333333335,391.5,2.0
19,1030.0,388.125,2.0
20,1026.6666666666667,388.125,2.0
21,1023.3333333333335,391.5,2.0
22,1020.0,391.5,2.0
23,1020.0,391.5,2.0
24,1016.6666666666667,391.5,2.0
25,1013.3333333333335,388.125,2.0
26,1013.3333333333335,391.5,2.0
27,1003.3333333333335,391.5,2.0
28,1000.0,391.5,2.0
29,996.6666666666667,394.875,2.0
30,993.3333333333335,391.5,2.0
31,990.0,391.5,2.0
32,990.0,394.875,2.0
33,983.3333333333335,394.875,2.0
34,976.6666666666667,391.5,2.0
35,973.3333333333335,394.875,2.0
36,973.3333333333335,394.875,2.0
37,970.0,394.875,2.0
38,966.6666666666667,391.5,2.0
39,966.6666666666667,388.125,2.0
40,963.3333333333335,388.125,2.0
41,956.6666666666667,384.75,2.0
42,953.3333333333335,384.75,2.0
43,953.3333333333335,381.375,2.0
44,950.0,381.375,2.0
45,950.0,381.375,2.0
46,946.6666666666667,381.375,2.0
47,946.6666666666667,381.375,2.0
48,943.3333333333335,378.0,2.0
49,940.0,378.0,2.0
50,940.0,378.0,2.0
51,936.6666666666667,381.375,2.0
52,930.0,381.375,2.0
53,930.0,381.375,2.0
54,926.6666666666667,384.75,2.0
55,926.6666666666667,388.125,2.0
56,926.6666666666667,391.5,2.0
57,923.3333333333335,394.875,2.0
58,923.3333333333335,398.25,2.0
59,923.3333333333335,401.625,2.0
60,920.0,401.625,2.0
61,920.0,405.0,2.0
62,920.0,405.0,2.0
63,920.0,405.0,2.0
64,920.0,401.625,2.0
65,920.0,401.625,2.0
66,920.0,398.25,2.0
67,920.0,394.875,2.0
68,920.0,391.5,2.0
69,920.0,388.125,2.0
70,920.0,388.125,2.0
71,920.0,384.75,2.0
72,920.0,384.75,2.0
73,920.0,388.125,2.0
74,920.0,388.125,2.0
75,920.0,391.5,2.0
76,920.0,398.25,2.0
77,920.0,401.625,2.0
78,923.3333333333335,405.0,2.0
79,923.3333333333335,408.375,2.0
80,926.6666666666667,415.125,2.0
81,926.6666666666667,415.125,2.0
82,930.0,418.5,2.0
83,936.6666666666667,418.5,2.0
84,940.0,421.875,2.0
85,943.3333333333335,418.5,2.0
86,946.6666666666667,415.125,2.0
87,950.0,411.75,2.0
88,953.3333333333335,408.375,2.0
89,963.3333333333335,405.0,2.0
90,966.6666666666667,405.0,2.0
91,970.0,401.625,2.0
92,976.6666666666667,401.625,2.0
93,983.3333333333335,398.25,2.0
94,990.0,398.25,2.0
95,993.3333333333335,398.25,2.0
96,996.6666666666667,401.625,2.0
97,1000.0,401.625,2.0
98,1006.6666666666667,408.375,2.0
99,1010.0,411.75,2.0
100,1013.3333333333335,418.5,2.0
101,1016.6666666666667,428.625,2.0
102,1016.6666666666667,435.375,2.0
103,1020.0,448.875,2.0
104,1026.6666666666667,459.0,2.0
105,1033.3333333333335,472.5,2.0
106,1036.6666666666667,486.0,2.0
107,1040.0,499.5,2.0
108,1043.3333333333335,513.0,2.0
109,1050.0,526.5,2.0
110,1056.6666666666667,533.25,2.0
111,1063.3333333333335,550.125,2.0
112,1066.6666666666667,553.5,2.0
113,1070.0,567.0,2.0
114,1076.6666666666667,577.125,2.0
115,1086.6666666666667,580.5,2.0
116,1090.0,597.375,2.0
117,1090.0,600.75,2.0
118,1100.0,607.5,2.0
119,1103.3333333333335,621.0,2.0
120,1110.0,624.375,2.0
121,1113.3333333333335,631.125,2.0
122,1116.6666666666667,641.25,2.0
123,1123.3333333333335,644.625,2.0
124,1133.3333333333335,644.625,2.0
125,1136.6666666666667,644.625,2.0
126,1143.3333333333335,648.0,2.0
127,1153.3333333333335,661.5,2.0
128,1156.6666666666667,668.25,2.0
129,1163.3333333333335,668.25,2.0
130,1166.6666666666667,668.25,2.0
131,1173.3333333333335,668.25,2.0
132,1180.0,668.25,2.0
133,1183.3333333333335,664.875,2.0
134,1186.6666666666667,664.875,2.0
135,1190.0,664.875,2.0
136,1193.3333333333335,668.25,2.0
137,1200.0,661.5,2.0
138,1203.3333333333335,668.25,2.0
139,1203.3333333333335,668.25,2.0
140,1203.3333333333335,664.875,2.0
141,1196.6666666666667,664.875,2.0
142,1200.0,664.875,2.0
143,1193.3333333333335,664.875,2.0
144,1186.6666666666667,664.875,2.0
145,1180.0,664.875,2.0
146,1170.0,668.25,2.0
147,1166.6666666666667,671.625,2.0
148,1160.0,668.25,2.0
149,1153.3333333333335,668.25,2.0
150,1140.0,668.25,2.0
151,1136.6666666666667,664.875,2.0
152,1123.3333333333335,664.875,2.0
153,1113.3333333333335,661.5,2.0
154,1106.6666666666667,658.125,2.0
155,1093.3333333333335,661.5,2.0
156,1083.3333333333335,658.125,2.0
157,1070.0,651.375,2.0
158,1060.0,648.0,2.0
159,1046.6666666666667,644.625,2.0
160,1040.0,641.25,2.0
161,1033.3333333333335,634.5,2.0
162,1020.0,624.375,2.0
163,1013.3333333333335,621.0,2.0
164,1000.0,617.625,2.0
165,993.3333333333335,621.0,2.0
166,986.6666666666667,614.25,2.0
167,980.0,610.875,2.0
168,970.0,604.125,2.0
169,970.0,604.125,2.0
170,966.6666666666667,604.125,2.0
171,966.6666666666667,604.125,2.0
172,966.6666666666667,604.125,2.0
173,966.6666666666667,607.5,2.0
174,973.3333333333335,614.25,2.0
175,976.6666666666667,617.625,2.0
176,990.0,624.375,2.0
177,1000.0,627.75,2.0
178,1013.3333333333335,641.25,2.0
179,1030.0,648.0,2.0
180,1043.3333333333335,661.5,2.0
181,1060.0,668.25,2.0
182,1073.3333333333335,675.0,2.0
183,1096.6666666666667,688.5,2.0
184,1116.6666666666667,695.25,2.0
185,1133.3333333333335,702.0,2.0
186,1143.3333333333335,702.0,2.0
187,1160.0,695.25,2.0
188,1170.0,695.25,2.0
189,1176.6666666666667,691.875,2.0
190,1183.3333333333335,688.5,2.0
191,1186.6666666666667,685.125,2.0
192,1190.0,685.125,2.0
193,1196.6666666666667,675.0,2.0
194,1200.0,668.25,2.0
195,1196.6666666666667,661.5,2.0
196,1200.0,651.375,2.0
197,1203.3333333333335,648.0,2.0
198,1200.0,644.625,2.0
199,1200.0,644.625,2.0
200,1196.6666666666667,644.625,2.0
201,1193.3333333333335,644.625,2.0
202,1193.3333333333335,644.625,2.0
203,1186.6666666666667,644.625,2.0
204,1186.6666666666667,648.0,2.0
205,1183.3333333333335,651.375,2.0
206,1180.0,654.75,2.0
207,1170.0,658.125,2.0
208,1160.0,661.5,2.0
209,1156.6666666666667,661.5,2.0
210,1146.6666666666667,661.5,2.0
211,1136.6666666666667,658.125,2.0
212,1123.3333333333335,658.125,2.0
213,1113.3333333333335,654.75,2.0
214,1093.3333333333335,651.375,2.0
215,1083.3333333333335,648.0,2.0
216,1066.6666666666667,644.625,2.0
217,1060.0,641.25,2.0
218,1050.0,634.5,2.0
219,1040.0,627.75,2.0
220,1030.0,621.0,2.0
221,1020.0,621.0,2.0
222,1016.6666666666667,617.625,2.0
223,1010.0,617.625,2.0
224,1006.6666666666667,617.625,2.0
225,996.6666666666667,617.625,2.0
226,993.3333333333335,617.625,2.0
227,990.0,621.0,2.0
228,990.0,621.0,2.0
229,990.0,624.375,2.0
230,990.0,627.75,2.0
231,993.3333333333335,631.125,2.0
232,996.6666666666667,644.625,2.0
233,1003.3333333333335,648.0,2.0
234,1013.3333333333335,651.375,2.0
235,1023.3333333333335,661.5,2.0
236,1036.6666666666667,668.25,2.0
237,1046.6666666666667,671.625,2.0
238,1060.0,688.5,2.0
239,1066.6666666666667,691.875,2.0
240,1076.6666666666667,691.875,2.0
241,1086.6666666666667,691.875,2.0
242,1093.3333333333335,691.875,2.0
243,1100.0,681.75,2.0
244,1110.0,678.375,2.0
245,1113.3333333333335,671.625,2.0
246,1123.3333333333335,661.5,2.0
247,1130.0,648.0,2.0
248,1133.3333333333335,644.625,2.0
249,1136.6666666666667,641.25,2.0
250,1140.0,634.5,2.0
251,1150.0,627.75,2.0
252,1153.3333333333335,621.0,2.0
253,1156.6666666666667,621.0,2.0
254,1160.0,621.0,2.0
255,1163.3333333333335,621.0,2.0
256,1163.3333333333335,621.0,2.0
257,1163.3333333333335,624.375,2.0
258,1163.3333333333335,634.5,2.0
259,1163.3333333333335,637.875,2.0
260,1163.3333333333335,644.625,2.0
261,1160.0,648.0,2.0
262,1156.6666666666667,651.375,2.0
263,1156.6666666666667,661.5,2.0
264,1143.3333333333335,664.875,2.0
265,1136.6666666666667,664.875,2.0
266,1126.6666666666667,664.875,2.0
267,1116.6666666666667,664.875,2.0
268,1113.3333333333335,664.875,2.0
269,1110.0,661.5,2.0
270,1106.6666666666667,661.5,2.0
271,1096.6666666666667,648.0,2.0
272,1093.3333333333335,644.625,2.0
273,1086.6666666666667,637.875,2.0
274,1080.0,631.125,2.0
275,1073.3333333333335,627.75,2.0
276,1066.6666666666667,624.375,2.0
277,1060.0,621.0,2.0
278,1056.6666666666667,617.625,2.0
279,1056.6666666666667,610.875,2.0
280,1053.3333333333335,610.875,2.0
281,1053.3333333333335,610.875,2.0
282,1053.3333333333335,610.875,2.0
283,1060.0,617.625,2.0
284,1063.3333333333335,617.625,2.0
285,1066.6666666666667,624.375,2.0
286,1080.0,641.25,2.0
287,1086.6666666666667,644.625,2.0
288,1093.3333333333335,651.375,2.0
289,1106.6666666666667,671.625,2.0
290,1113.3333333333335,681.75,2.0
291,1123.3333333333335,695.25,2.0
292,1136.6666666666667,712.125,2.0
293,1150.0,729.0,2.0
294,1153.3333333333335,742.5,2.0
295,1163.3333333333335,759.375,2.0
296,1163.3333333333335,759.375,2.0
