1106.6666666666667,681.75,2.0
1106.6666666666667,664.875,2.0
1033.3333333333335,654.75,2.0
973.3333333333334,772.875,2.0
946.6666666666667,860.625,2.0
1176.6666666666667,671.625,2.0
1163.3333333333335,779.625,2.0
1153.3333333333335,880.875,2.0
1013.3333333333334,715.5,2.0
973.3333333333334,810.0,2.0
933.3333333333334,860.625,2.0
1080.0,739.125,2.0
990.0,833.625,2.0
943.3333333333334,864.0,2.0
1093.3333333333335,664.875,2.0
1120.0,671.625,2.0
1076.6666666666667,641.25,2.0
1146.6666666666667,654.75,2.0
