736.6666666666667,347.625,2.0
760.0,384.75,2.0
703.3333333333334,405.0,2.0
686.6666666666667,482.625,2.0
693.3333333333334,550.125,2.0
823.3333333333334,374.625,2.0
873.3333333333334,448.875,2.0
853.3333333333334,509.625,2.0
756.6666666666667,573.75,2.0
716.6666666666667,715.5,2.0
733.3333333333334,850.5,2.0
826.6666666666667,570.375,2.0
803.3333333333334,708.75,2.0
796.6666666666667,847.125,2.0
723.3333333333334,337.5,2.0
750.0,330.75,2.0
706.6666666666667,337.5,2.0
766.6666666666667,317.25,2.0
