736.6666666666667,354.375,2.0
760.0,391.5,2.0
696.6666666666667,408.375,2.0
683.3333333333334,489.375,2.0
693.3333333333334,553.5,2.0
823.3333333333334,378.0,2.0
873.3333333333334,452.25,2.0
853.3333333333334,516.375,2.0
756.6666666666667,570.375,2.0
723.3333333333334,708.75,2.0
733.3333333333334,853.875,2.0
830.0,563.625,2.0
806.6666666666667,695.25,2.0
803.3333333333334,847.125,2.0
723.3333333333334,340.875,2.0
746.6666666666667,334.125,2.0
706.6666666666667,340.875,2.0
766.6666666666667,324.0,2.0
