926.6666666666667,621.0,2.0
943.3333333333334,658.125,2.0
896.6666666666667,671.625,2.0
896.6666666666667,759.375,2.0
900.0,840.375,2.0
986.6666666666667,641.25,2.0
913.3333333333334,506.25,2.0
893.3333333333334,415.125,2.0
990.0,766.125,2.0
1016.6666666666667,823.5,2.0
1023.3333333333334,887.625,2.0
1013.3333333333334,756.0,2.0
1016.6666666666667,820.125,2.0
1026.6666666666667,887.625,2.0
923.3333333333334,614.25,2.0
933.3333333333334,610.875,2.0
916.6666666666667,624.375,2.0
950.0,617.625,2.0
