986.6666666666667,570.375,2.0
966.6666666666667,644.625,2.0
896.6666666666667,621.0,2.0
876.6666666666667,492.75,2.0
876.6666666666667,367.875,2.0
1033.3333333333335,671.625,2.0
1026.6666666666667,772.875,2.0
1013.3333333333334,837.0,2.0
873.3333333333334,783.0,2.0
806.6666666666667,685.125,2.0
733.3333333333334,752.625,2.0
963.3333333333334,810.0,2.0
1016.6666666666667,759.375,2.0
1003.3333333333334,874.125,2.0
973.3333333333334,556.875,2.0
1000.0,567.0,2.0
953.3333333333334,577.125,2.0
1020.0,594.0,2.0
