,x,y
0,952.8000000000002,900.7875
1,958.2666666666669,901.0575
2,963.8000000000001,901.1925
3,969.3333333333333,901.395
4,974.8666666666667,901.5975
5,980.4000000000001,901.8000000000001
6,985.9333333333334,901.9350000000001
7,991.4000000000001,902.0024999999999
8,996.8000000000001,902.0699999999999
9,1002.2,902.07
10,1007.6,902.0700000000002
11,1013.0000000000001,901.9350000000001
12,1018.2666666666668,901.665
13,1023.4666666666667,901.2600000000001
14,1028.4,900.7875000000001
15,1033.2,900.315
16,1037.8666666666668,899.9775000000001
17,1042.2,899.5725000000001
18,1046.2666666666667,899.1675000000001
19,1050.0666666666668,898.8975
20,1053.5333333333335,898.695
21,1056.8000000000002,898.5600000000001
22,1059.5333333333335,898.2900000000002
23,1061.8000000000002,898.0200000000001
24,1063.3333333333333,897.6149999999999
25,1064.4666666666667,897.4799999999999
26,1065.2,897.8850000000001
27,1065.2666666666667,897.0075
28,1064.5333333333333,895.995
29,1063.0,894.7125000000001
30,1060.8000000000002,893.1600000000001
31,1057.6666666666667,891.4725000000001
32,1053.6666666666665,889.5149999999999
33,1048.9333333333334,887.2199999999999
34,1043.7333333333336,884.8575
35,1037.3333333333333,882.765
36,1030.4,880.4699999999999
37,1023.0,877.9725
38,1015.0666666666667,875.475
39,1006.7333333333335,873.045
40,997.7333333333335,870.75
41,988.5333333333334,868.455
42,979.2,866.43
43,969.4000000000001,864.7425000000001
44,959.5333333333333,863.3250000000002
45,949.8000000000001,862.0425000000001
46,940.0666666666668,861.03
47,930.3333333333335,860.1524999999999
48,920.6666666666667,859.6125
49,910.9333333333335,859.3425
50,901.2,859.1400000000001
51,891.5333333333334,858.8025000000001
52,881.6666666666669,858.5325
53,871.8666666666668,858.2625
54,861.9333333333334,857.9250000000002
55,851.8666666666667,857.5875000000001
56,841.8666666666667,857.1825000000001
57,832.0666666666667,856.7775
58,822.4000000000001,856.3050000000002
59,812.9333333333334,855.6975
60,803.6000000000001,855.0224999999999
61,794.4666666666667,854.55
62,785.8666666666667,854.2125
63,777.6666666666667,854.2125000000001
64,770.3333333333335,854.2125000000001
65,763.6666666666667,854.2125000000001
66,757.8000000000001,853.9425
67,752.6,853.9425
68,749.6666666666667,854.2125000000001
69,747.4444444444447,854.4375
70,746.0000000000001,854.7524999999999
71,745.2666666666667,855.09
72,746.1333333333334,855.2925
73,747.8333333333335,855.4275
74,750.7,855.5625
75,753.9666666666668,855.4950000000001
76,757.6333333333334,854.955
77,762.3000000000001,855.6299999999999
78,767.6333333333334,856.6424999999999
