,x,y
0,989.4666666666669,406.215
1,992.066666666667,406.9575
2,994.8000000000002,407.7674999999999
3,997.5333333333334,408.71250000000003
4,1000.2666666666668,409.7250000000001
5,1003.0000000000001,410.73750000000007
6,1005.8000000000001,411.68250000000006
7,1008.6,412.4925
8,1011.3333333333334,413.23499999999996
9,1014.0666666666667,413.97749999999996
10,1016.8000000000001,414.5849999999999
11,1019.4000000000002,415.125
12,1021.9333333333336,415.59749999999997
13,1024.466666666667,416.06999999999994
14,1026.9333333333334,416.5425
15,1029.3333333333335,417.015
16,1031.666666666667,417.4875
17,1033.9333333333334,418.02750000000003
18,1036.0666666666668,418.5675
19,1038.0000000000002,419.17499999999995
20,1039.6666666666667,419.7824999999999
21,1041.2666666666667,420.4575
22,1042.7333333333333,421.2675
23,1044.0666666666668,422.21250000000003
24,1045.3333333333335,423.1575
25,1046.4666666666667,424.1700000000001
26,1047.4,425.3175
27,1048.1333333333334,426.53249999999997
28,1048.7333333333336,427.815
29,1049.2000000000003,428.9625
30,1049.5333333333335,430.11
31,1049.7333333333333,431.1225
32,1049.666666666667,432.0
33,1049.4,432.87750000000005
34,1048.9333333333334,433.6875
35,1048.3333333333333,434.49750000000006
36,1047.6,435.17250000000007
37,1046.5333333333333,435.84749999999997
38,1045.2666666666669,436.5225
39,1043.8666666666668,437.1975
40,1042.3333333333335,437.87249999999995
41,1040.6000000000001,438.5475
42,1038.666666666667,439.22249999999997
43,1036.5333333333335,439.965
44,1034.2666666666667,440.7075
45,1031.8666666666668,441.5175
46,1029.3333333333335,442.39500000000004
47,1026.6000000000001,443.27250000000004
48,1023.8000000000001,444.15
49,1020.8000000000002,445.1625
50,1017.6000000000001,446.2425
51,1014.3333333333335,447.59250000000003
52,1010.8666666666668,448.9425
53,1007.3333333333335,450.495
54,1003.6666666666669,452.115
55,999.8666666666668,453.93750000000006
56,996.0666666666668,456.03000000000003
57,992.2666666666668,458.46
58,988.4000000000001,461.16
59,984.5333333333334,463.9950000000001
60,980.6666666666667,467.1675
61,976.8666666666668,470.5425
62,973.0000000000001,474.0525
63,969.1333333333334,477.83250000000004
64,965.2666666666669,481.74750000000006
65,961.3333333333335,485.73
66,957.4666666666667,489.84749999999997
67,953.6,494.1
68,949.6666666666667,498.41999999999996
69,945.8000000000002,502.80749999999995
70,942.0666666666668,507.2625
71,938.2666666666668,511.785
72,934.4666666666668,516.24
73,930.6666666666669,520.56
74,926.8666666666667,524.88
75,922.9333333333333,529.065
76,918.9333333333333,533.115
77,915.0000000000001,537.03
78,911.0666666666668,540.8775
79,907.2,544.7925
80,903.3333333333334,548.7075
81,899.6000000000001,552.7575
82,896.0000000000001,556.9425000000001
83,892.6666666666667,561.195
84,889.5333333333334,565.5825
85,886.6666666666667,570.0375
86,883.9333333333335,574.6275
87,881.5333333333335,579.2850000000001
88,879.5333333333335,584.01
89,877.7333333333335,588.735
90,876.2666666666669,593.46
91,875.0666666666668,598.185
92,874.3333333333334,602.91
93,873.9333333333334,607.635
94,873.9333333333335,612.36
95,874.1333333333334,616.95
96,874.7333333333333,621.4725
97,875.6666666666667,625.995
98,877.0000000000001,630.4499999999999
99,878.6666666666667,634.6349999999999
100,880.8000000000002,638.55
101,883.2666666666668,641.9925000000001
102,886.1333333333334,645.2325000000001
103,889.2,648.135
104,892.6,650.9025
105,896.3800000000001,653.3662499999999
106,900.4066666666668,655.52625
107,904.6800000000001,657.3825
108,909.2666666666668,658.9350000000001
109,914.1000000000001,660.2512500000001
110,919.1800000000002,661.1962500000001
111,924.5066666666669,661.9050000000001
112,930.1466666666668,662.4449999999999
113,936.0333333333335,662.61375
114,942.1666666666667,662.54625
