,x,y,trust
0,1226.6666666666667,455.625,2.0
1,1226.6666666666667,459.0,2.0
2,1226.6666666666667,465.75,2.0
3,1220.0,472.5,2.0
4,1216.6666666666667,479.25,2.0
5,1213.3333333333335,486.0,2.0
6,1213.3333333333335,499.5,2.0
7,1203.3333333333335,506.25,2.0
8,1200.0,516.375,2.0
9,1196.6666666666667,533.25,2.0
10,1183.3333333333335,543.375,2.0
11,1170.0,550.125,2.0
12,1156.6666666666667,556.875,2.0
13,1150.0,573.75,2.0
14,1130.0,577.125,2.0
15,1116.6666666666667,594.0,2.0
16,1110.0,597.375,2.0
17,1083.3333333333335,604.125,2.0
18,1063.3333333333335,614.25,2.0
19,1050.0,617.625,2.0
20,1040.0,621.0,2.0
21,1023.3333333333335,624.375,2.0
22,1020.0,627.75,2.0
23,1016.6666666666667,624.375,2.0
24,1013.3333333333335,621.0,2.0
25,1013.3333333333335,617.625,2.0
26,1010.0,610.875,2.0
27,1010.0,604.125,2.0
28,1003.3333333333335,604.125,2.0
29,1003.3333333333335,604.125,2.0
30,1000.0,600.75,2.0
31,996.6666666666667,597.375,2.0
32,996.6666666666667,597.375,2.0
33,993.3333333333335,594.0,2.0
34,990.0,594.0,2.0
35,990.0,590.625,2.0
36,986.6666666666667,583.875,2.0
37,976.6666666666667,580.5,2.0
38,973.3333333333335,577.125,2.0
39,973.3333333333335,573.75,2.0
40,970.0,573.75,2.0
41,970.0,570.375,2.0
42,970.0,570.375,2.0
43,966.6666666666667,570.375,2.0
44,966.6666666666667,567.0,2.0
45,966.6666666666667,563.625,2.0
46,966.6666666666667,563.625,2.0
47,963.3333333333335,563.625,2.0
48,960.0,567.0,2.0
49,953.3333333333335,567.0,2.0
50,950.0,567.0,2.0
51,950.0,567.0,2.0
52,946.6666666666667,570.375,2.0
53,943.3333333333335,570.375,2.0
54,940.0,570.375,2.0
55,933.3333333333335,570.375,2.0
56,930.0,573.75,2.0
57,926.6666666666667,577.125,2.0
58,923.3333333333335,580.5,2.0
59,920.0,583.875,2.0
60,920.0,583.875,2.0
61,916.6666666666667,583.875,2.0
62,916.6666666666667,583.875,2.0
63,916.6666666666667,583.875,2.0
64,916.6666666666667,583.875,2.0
65,920.0,580.5,2.0
66,920.0,580.5,2.0
67,923.3333333333335,573.75,2.0
68,926.6666666666667,573.75,2.0
69,930.0,570.375,2.0
70,933.3333333333335,570.375,2.0
71,940.0,567.0,2.0
72,943.3333333333335,563.625,2.0
73,946.6666666666667,563.625,2.0
74,950.0,563.625,2.0
75,953.3333333333335,567.0,2.0
76,963.3333333333335,567.0,2.0
77,963.3333333333335,570.375,2.0
78,966.6666666666667,570.375,2.0
79,970.0,577.125,2.0
80,973.3333333333335,580.5,2.0
81,973.3333333333335,583.875,2.0
82,980.0,594.0,2.0
83,980.0,600.75,2.0
84,983.3333333333335,600.75,2.0
85,983.3333333333335,604.125,2.0
86,986.6666666666667,604.125,2.0
87,993.3333333333335,600.75,2.0
88,996.6666666666667,594.0,2.0
89,1003.3333333333335,583.875,2.0
90,1016.6666666666667,573.75,2.0
91,1020.0,563.625,2.0
92,1036.6666666666667,546.75,2.0
93,1046.6666666666667,529.875,2.0
94,1066.6666666666667,513.0,2.0
95,1083.3333333333335,499.5,2.0
96,1090.0,482.625,2.0
97,1103.3333333333335,482.625,2.0
98,1116.6666666666667,472.5,2.0
99,1123.3333333333335,459.0,2.0
100,1140.0,448.875,2.0
101,1156.6666666666667,435.375,2.0
102,1176.6666666666667,428.625,2.0
103,1186.6666666666667,421.875,2.0
104,1203.3333333333335,411.75,2.0
105,1213.3333333333335,408.375,2.0
106,1226.6666666666667,405.0,2.0
107,1236.6666666666667,405.0,2.0
108,1246.6666666666667,408.375,2.0
109,1256.6666666666667,415.125,2.0
110,1260.0,428.625,2.0
111,1270.0,435.375,2.0
112,1276.6666666666667,448.875,2.0
113,1283.3333333333335,462.375,2.0
114,1293.3333333333335,479.25,2.0
115,1306.6666666666667,506.25,2.0
116,1390.0,452.25,2.0
117,1306.6666666666667,556.875,2.0
118,1323.3333333333335,590.625,2.0
119,1203.3333333333335,617.625,2.0
120,1296.6666666666667,661.5,2.0
121,1283.3333333333335,691.875,2.0
122,1273.3333333333335,735.75,2.0
123,1243.3333333333335,756.0,2.0
124,1223.3333333333335,789.75,2.0
125,1213.3333333333335,830.25,2.0
126,1186.6666666666667,840.375,2.0
127,1160.0,860.625,2.0
128,1140.0,880.875,2.0
129,1116.6666666666667,901.125,2.0
130,1110.0,904.5,2.0
131,1106.6666666666667,907.875,2.0
132,1103.3333333333335,918.0,2.0
133,1103.3333333333335,928.125,2.0
134,1100.0,928.125,2.0
135,1096.6666666666667,928.125,2.0
136,1096.6666666666667,928.125,2.0
137,1100.0,924.75,2.0
138,1096.6666666666667,924.75,2.0
139,1100.0,924.75,2.0
140,1100.0,921.375,2.0
141,1100.0,914.625,2.0
142,1100.0,918.0,2.0
143,1103.3333333333335,911.25,2.0
144,1100.0,921.375,2.0
145,1100.0,914.625,2.0
146,1096.6666666666667,921.375,2.0
147,1100.0,931.5,2.0
148,1096.6666666666667,928.125,2.0
149,1116.6666666666667,769.5,2.0
150,1203.3333333333335,722.25,2.0
151,1256.6666666666667,688.5,2.0
152,1273.3333333333335,658.125,2.0
153,1280.0,621.0,2.0
154,1335.0,528.1875,0.0
155,1390.0,435.375,2.0
156,1273.3333333333335,536.625,2.0
157,1243.3333333333335,516.375,2.0
158,1206.6666666666667,506.25,2.0
159,1183.3333333333335,502.875,2.0
160,1160.0,492.75,2.0
161,1140.0,486.0,2.0
162,1133.3333333333335,475.875,2.0
163,1133.3333333333335,462.375,2.0
164,1133.3333333333335,455.625,2.0
165,1133.3333333333335,469.125,2.0
166,1143.3333333333335,479.25,2.0
167,1127.3333333333335,509.625,0.0
168,1111.3333333333335,540.0,0.0
169,1095.3333333333335,570.375,0.0
170,1079.3333333333335,600.75,0.0
171,1063.3333333333335,631.125,2.0
172,1056.6666666666667,604.125,2.0
173,1153.3333333333335,614.25,2.0
174,1160.0,624.375,2.0
175,1156.6666666666667,651.375,2.0
176,1146.6666666666667,681.75,2.0
177,1126.6666666666667,695.25,2.0
178,1126.6666666666667,739.125,2.0
179,1120.0,776.25,2.0
180,1106.6666666666667,813.375,2.0
181,1086.6666666666667,853.875,2.0
182,1063.3333333333335,877.5,2.0
183,1040.0,901.125,2.0
184,1020.0,911.25,2.0
185,1016.6666666666667,914.625,2.0
186,1040.0,789.75,2.0
187,1020.0,914.625,2.0
188,1020.0,911.25,2.0
189,1020.0,914.625,2.0
190,1020.0,914.625,2.0
191,1010.0,837.0,2.0
192,1020.0,921.375,2.0
193,1020.0,918.0,2.0
194,1020.0,820.125,2.0
195,1020.0,816.75,2.0
196,1016.6666666666667,816.75,2.0
