,x,y,trust
0,916.6666666666667,783.0,2.0
1,916.6666666666667,786.375,2.0
2,916.6666666666667,786.375,2.0
3,913.3333333333335,786.375,2.0
4,910.0,786.375,2.0
5,910.0,786.375,2.0
6,906.6666666666667,786.375,2.0
7,906.6666666666667,786.375,2.0
8,903.3333333333335,786.375,2.0
9,903.3333333333335,786.375,2.0
10,903.3333333333335,786.375,2.0
11,903.3333333333335,783.0,2.0
12,900.0,783.0,2.0
13,900.0,783.0,2.0
14,900.0,783.0,2.0
15,900.0,779.625,2.0
16,900.0,779.625,2.0
17,896.6666666666667,783.0,2.0
18,896.6666666666667,779.625,2.0
19,893.3333333333335,786.375,2.0
20,893.3333333333335,786.375,2.0
21,890.0,786.375,2.0
22,883.3333333333335,789.75,2.0
23,880.0,789.75,2.0
24,876.6666666666667,789.75,2.0
25,873.3333333333335,789.75,2.0
26,873.3333333333335,789.75,2.0
27,866.6666666666667,776.25,2.0
28,870.0,779.625,2.0
29,863.3333333333335,779.625,2.0
30,863.3333333333335,779.625,2.0
31,863.3333333333335,769.5,2.0
32,863.3333333333335,769.5,2.0
33,860.0,766.125,2.0
34,856.6666666666667,769.5,2.0
35,856.6666666666667,772.875,2.0
36,856.6666666666667,776.25,2.0
37,856.6666666666667,772.875,2.0
38,860.0,786.375,2.0
39,856.6666666666667,776.25,2.0
40,856.6666666666667,769.5,2.0
41,856.6666666666667,766.125,2.0
42,860.0,769.5,2.0
43,860.0,766.125,2.0
44,860.0,766.125,2.0
45,856.6666666666667,759.375,2.0
46,856.6666666666667,749.25,2.0
47,853.3333333333335,749.25,2.0
48,846.6666666666667,742.5,2.0
49,840.0,739.125,2.0
50,833.3333333333335,739.125,2.0
51,830.0,735.75,2.0
52,826.6666666666667,745.875,2.0
53,826.6666666666667,742.5,2.0
54,820.0,762.75,2.0
55,810.0,756.0,2.0
56,806.6666666666667,759.375,2.0
57,803.3333333333335,749.25,2.0
58,793.3333333333335,762.75,2.0
59,786.6666666666667,776.25,2.0
60,786.6666666666667,776.25,2.0
61,783.3333333333335,776.25,2.0
62,783.3333333333335,772.875,2.0
63,783.3333333333335,776.25,2.0
64,783.3333333333335,776.25,2.0
65,786.6666666666667,779.625,2.0
66,790.0,766.125,2.0
67,790.0,759.375,2.0
68,796.6666666666667,752.625,2.0
69,800.0,752.625,2.0
70,803.3333333333335,752.625,2.0
71,806.6666666666667,742.5,2.0
72,813.3333333333335,752.625,2.0
73,820.0,745.875,2.0
74,826.6666666666667,756.0,2.0
75,826.6666666666667,752.625,2.0
76,833.3333333333335,759.375,2.0
77,836.6666666666667,759.375,2.0
78,840.0,752.625,2.0
79,843.3333333333335,756.0,2.0
80,846.6666666666667,762.75,2.0
81,853.3333333333335,735.75,2.0
82,853.3333333333335,772.875,2.0
83,856.6666666666667,783.0,2.0
84,863.3333333333335,786.375,2.0
85,863.3333333333335,786.375,2.0
86,863.3333333333335,789.75,2.0
87,866.6666666666667,789.75,2.0
88,873.3333333333335,789.75,2.0
89,876.6666666666667,793.125,2.0
90,876.6666666666667,789.75,2.0
91,880.0,786.375,2.0
92,880.0,786.375,2.0
93,886.6666666666667,783.0,2.0
94,883.3333333333335,776.25,2.0
95,890.0,772.875,2.0
96,893.3333333333335,766.125,2.0
97,890.0,762.75,2.0
98,893.3333333333335,745.875,2.0
99,896.6666666666667,742.5,2.0
100,900.0,749.25,2.0
101,910.0,749.25,2.0
102,916.6666666666667,749.25,2.0
103,923.3333333333335,749.25,2.0
