,x,y,trust
0,1066.6666666666667,914.625,2.0
1,1070.0,914.625,2.0
2,1070.0,918.0,2.0
3,1070.0,918.0,2.0
4,1070.0,918.0,2.0
5,1070.0,918.0,2.0
6,1070.0,918.0,2.0
7,1070.0,918.0,2.0
8,1070.0,918.0,2.0
9,1070.0,918.0,2.0
10,1070.0,921.375,2.0
11,1070.0,921.375,2.0
12,1070.0,921.375,2.0
13,1070.0,921.375,2.0
14,1070.0,924.75,2.0
15,1070.0,921.375,2.0
16,1070.0,921.375,2.0
17,1070.0,918.0,2.0
18,1066.6666666666667,918.0,2.0
19,1066.6666666666667,918.0,2.0
20,1070.0,921.375,2.0
21,1073.3333333333335,924.75,2.0
22,1070.0,921.375,2.0
23,1080.0,931.5,2.0
24,1076.6666666666667,918.0,2.0
25,1073.3333333333335,911.25,2.0
26,1070.0,904.5,2.0
27,1070.0,901.125,2.0
28,1066.6666666666667,894.375,2.0
29,1066.6666666666667,891.0,2.0
30,1063.3333333333335,884.25,2.0
31,1060.0,880.875,2.0
32,1053.3333333333335,884.25,2.0
33,1046.6666666666667,887.625,2.0
34,1040.0,884.25,2.0
35,1030.0,884.25,2.0
36,1020.0,894.375,2.0
37,1010.0,897.75,2.0
38,993.3333333333335,897.75,2.0
39,983.3333333333335,897.75,2.0
40,970.0,904.5,2.0
41,950.0,901.125,2.0
42,940.0,901.125,2.0
43,923.3333333333335,901.125,2.0
44,916.6666666666667,894.375,2.0
45,900.0,901.125,2.0
46,890.0,891.0,2.0
47,876.6666666666667,891.0,2.0
48,866.6666666666667,891.0,2.0
49,850.0,891.0,2.0
50,833.3333333333335,897.75,2.0
51,826.6666666666667,894.375,2.0
52,823.3333333333335,894.375,2.0
53,816.6666666666667,897.75,2.0
54,810.0,907.875,2.0
55,810.0,907.875,2.0
56,810.0,907.875,2.0
57,810.0,907.875,2.0
58,806.6666666666667,911.25,2.0
59,803.3333333333335,914.625,2.0
60,803.3333333333335,911.25,2.0
61,806.6666666666667,914.625,2.0
62,806.6666666666667,914.625,2.0
63,806.6666666666667,914.625,2.0
64,803.3333333333335,911.25,2.0
65,803.3333333333335,911.25,2.0
66,806.6666666666667,911.25,2.0
67,806.6666666666667,907.875,2.0
68,806.6666666666667,907.875,2.0
69,803.3333333333335,907.875,2.0
70,806.6666666666667,904.5,2.0
71,806.6666666666667,904.5,2.0
72,810.0,904.5,2.0
73,813.3333333333335,901.125,2.0
74,816.6666666666667,897.75,2.0
75,823.3333333333335,891.0,2.0
76,826.6666666666667,894.375,2.0
77,830.0,897.75,2.0
78,843.3333333333335,901.125,2.0
79,853.3333333333335,904.5,2.0
80,873.3333333333335,897.75,2.0
81,883.3333333333335,897.75,2.0
82,896.6666666666667,901.125,2.0
83,920.0,901.125,2.0
84,943.3333333333335,904.5,2.0
85,963.3333333333335,904.5,2.0
86,983.3333333333335,904.5,2.0
87,1006.6666666666667,891.0,2.0
88,1026.6666666666667,887.625,2.0
89,1050.0,887.625,2.0
90,1073.3333333333335,887.625,2.0
91,1096.6666666666667,880.875,2.0
92,1116.6666666666667,887.625,2.0
93,1136.6666666666667,880.875,2.0
94,1163.3333333333335,884.25,2.0
95,1170.0,867.375,2.0
96,1180.0,860.625,2.0
97,1200.0,867.375,2.0
98,1206.6666666666667,860.625,2.0
99,1220.0,860.625,2.0
100,1230.0,864.0,2.0
101,1236.6666666666667,864.0,2.0
102,1243.3333333333335,864.0,2.0
103,1253.3333333333335,874.125,2.0
104,1256.6666666666667,880.875,2.0
105,1256.6666666666667,884.25,2.0
106,1260.0,894.375,2.0
107,1266.6666666666667,904.5,2.0
108,1263.3333333333335,907.875,2.0
109,1270.0,914.625,2.0
110,1273.3333333333335,924.75,2.0
111,1276.6666666666667,924.75,2.0
112,1276.6666666666667,924.75,2.0
113,1280.0,928.125,2.0
114,1276.6666666666667,924.75,2.0
115,1276.6666666666667,921.375,2.0
116,1276.6666666666667,924.75,2.0
117,1276.6666666666667,924.75,2.0
118,1273.3333333333335,921.375,2.0
119,1273.3333333333335,921.375,2.0
120,1270.0,918.0,2.0
121,1266.6666666666667,914.625,2.0
122,1256.6666666666667,914.625,2.0
123,1250.0,911.25,2.0
124,1230.0,907.875,2.0
125,1210.0,904.5,2.0
126,1183.3333333333335,911.25,2.0
127,1160.0,918.0,2.0
128,1113.3333333333335,911.25,2.0
129,1046.6666666666667,951.75,2.0
130,1023.3333333333335,958.5,2.0
131,983.3333333333335,938.25,2.0
132,936.6666666666667,907.875,2.0
133,930.0,955.125,2.0
134,896.6666666666667,958.5,2.0
135,880.0,897.75,2.0
136,883.3333333333335,891.0,2.0
137,870.0,894.375,2.0
138,810.0,843.75,2.0
139,800.0,823.5,2.0
140,803.3333333333335,826.875,2.0
141,803.3333333333335,840.375,2.0
142,813.3333333333335,857.25,2.0
143,830.0,864.0,2.0
144,965.0,892.6875,0.0
145,1100.0,921.375,2.0
146,1008.8888888888889,775.125,0.0
147,917.7777777777778,628.875,0.0
148,826.6666666666667,482.625,2.0
149,1100.0,934.875,2.0
150,1096.6666666666667,941.625,2.0
151,1100.0,941.625,2.0
152,1096.6666666666667,934.875,2.0
153,1093.3333333333335,934.875,2.0
154,1096.6666666666667,928.125,2.0
155,1096.6666666666667,934.875,2.0
156,1100.0,931.5,2.0
157,1096.6666666666667,931.5,2.0
158,1096.6666666666667,914.625,2.0
159,1093.3333333333335,904.5,2.0
160,1100.0,907.875,2.0
161,1103.3333333333335,894.375,2.0
162,1110.0,894.375,2.0
163,1110.0,877.5,2.0
164,1106.6666666666667,833.625,2.0
165,1100.0,877.5,2.0
166,1128.3333333333335,683.4375,0.0
167,1156.6666666666667,489.375,2.0
168,1181.6666666666667,509.625,0.0
169,1206.6666666666667,529.875,2.0
170,1180.0,624.375,2.0
171,1220.0,621.0,2.0
172,1210.0,641.25,2.0
173,1250.0,691.875,2.0
174,1250.0,715.5,2.0
175,1163.3333333333335,664.875,2.0
176,1223.3333333333335,772.875,2.0
177,1206.6666666666667,803.25,2.0
178,1180.0,820.125,0.0
179,1153.3333333333335,837.0,2.0
180,1110.0,907.875,2.0
181,1090.0,884.25,2.0
182,1060.0,880.875,2.0
183,1036.6666666666667,897.75,2.0
184,1020.0,911.25,2.0
185,1020.0,918.0,2.0
186,1020.0,921.375,2.0
187,1020.0,921.375,2.0
188,1020.0,924.75,2.0
189,1020.0,924.75,2.0
190,1020.0,924.75,2.0
191,1020.0,928.125,2.0
192,1021.6666666666667,924.75,0.0
193,1023.3333333333335,921.375,2.0
194,1020.0,924.75,2.0
195,776.6666666666667,884.25,2.0
196,786.6666666666667,887.625,2.0
197,793.3333333333335,880.875,2.0
198,806.6666666666667,884.25,2.0
199,833.3333333333335,874.125,2.0
200,836.6666666666667,904.5,2.0
201,856.6666666666667,907.875,2.0
202,906.6666666666667,880.875,2.0
203,930.0,874.125,2.0
204,1020.0,924.75,2.0
205,1020.0,928.125,2.0
206,1020.0,931.5,2.0
207,1020.0,931.5,2.0
208,1020.0,931.5,2.0
209,1020.0,931.5,2.0
210,1020.0,931.5,2.0
211,1020.0,931.5,2.0
212,1020.0,931.5,2.0
213,1020.0,931.5,2.0
214,1023.3333333333335,924.75,2.0
215,1020.0,924.75,2.0
216,1030.0,911.25,2.0
217,1036.6666666666667,911.25,2.0
218,1040.0,901.125,2.0
219,1046.6666666666667,883.40625,0.0
220,1053.3333333333335,865.6875,0.0
221,1060.0,847.96875,0.0
222,1066.6666666666667,830.25,2.0
223,1093.3333333333335,789.75,2.0
224,1113.3333333333335,749.25,0.0
225,1133.3333333333335,708.75,2.0
226,1086.6666666666667,891.0,2.0
227,1100.0,887.625,2.0
228,1110.0,884.25,2.0
229,1163.3333333333335,658.125,2.0
230,1160.0,722.25,2.0
231,1160.0,742.5,2.0
232,1166.6666666666667,766.125,2.0
233,1156.6666666666667,779.625,2.0
234,1153.3333333333335,796.5,2.0
235,1136.6666666666667,810.0,2.0
236,1116.6666666666667,820.125,2.0
237,1106.6666666666667,826.875,2.0
238,1081.6666666666667,850.5,0.0
239,1056.6666666666667,874.125,2.0
240,1036.6666666666667,884.25,2.0
241,1013.3333333333335,901.125,2.0
242,1005.0000000000001,899.4375,0.0
243,996.6666666666667,897.75,2.0
244,1010.0,907.875,2.0
245,1006.6666666666667,918.0,2.0
246,984.6666666666667,920.025,0.0
247,962.6666666666667,922.05,0.0
248,940.6666666666667,924.075,0.0
249,918.6666666666667,926.1,0.0
250,896.6666666666667,928.125,2.0
251,828.3333333333334,899.4375,0.0
252,760.0,870.75,2.0
253,758.3333333333334,874.125,0.0
254,756.6666666666667,877.5,2.0
255,763.3333333333335,891.0,2.0
256,793.3333333333335,887.625,2.0
257,1006.6666666666667,928.125,2.0
258,846.6666666666667,904.5,2.0
259,876.6666666666667,911.25,2.0
260,906.6666666666667,907.875,2.0
261,946.6666666666667,918.0,2.0
262,1006.6666666666667,901.125,2.0
263,1056.6666666666667,860.625,2.0
264,1110.0,837.0,2.0
265,1003.3333333333335,928.125,2.0
266,1000.0,931.5,2.0
267,1000.0,931.5,2.0
268,1003.3333333333335,931.5,2.0
269,1003.3333333333335,928.125,2.0
270,1003.3333333333335,928.125,2.0
271,1006.6666666666667,928.125,2.0
272,1000.0,924.75,2.0
273,1006.6666666666667,918.0,2.0
274,1006.6666666666667,918.0,2.0
275,1010.0,911.25,2.0
276,1010.0,904.5,0.0
277,1010.0,897.75,2.0
278,1016.6666666666667,901.125,2.0
279,1033.3333333333335,879.1875,0.0
280,1050.0,857.25,2.0
281,1083.3333333333335,840.375,2.0
282,1106.6666666666667,837.0,2.0
283,1116.6666666666667,600.75,2.0
284,1143.3333333333335,648.0,2.0
285,1133.3333333333335,671.625,2.0
286,1133.3333333333335,729.0,2.0
287,1136.6666666666667,745.875,2.0
288,1143.3333333333335,776.25,2.0
289,1140.0,803.25,2.0
290,1130.0,823.5,2.0
291,1116.6666666666667,853.875,2.0
292,1110.0,860.625,2.0
293,1090.0,877.5,2.0
294,1076.6666666666667,887.625,2.0
295,1066.6666666666667,907.875,2.0
296,1063.3333333333335,914.625,2.0
297,1060.0,916.3125,0.0
298,1056.6666666666667,918.0,2.0
299,1060.0,921.375,2.0
300,1056.6666666666667,918.0,2.0
301,1056.6666666666667,918.0,0.0
