993.3333333333334,624.375,2.0
923.3333333333334,614.25,2.0
886.6666666666667,668.25,2.0
870.0,762.75,2.0
873.3333333333334,799.875,2.0
963.3333333333334,570.375,2.0
1056.6666666666667,546.75,2.0
1123.3333333333335,519.75,2.0
823.3333333333334,722.25,2.0
873.3333333333334,789.75,2.0
853.3333333333334,897.75,2.0
873.3333333333334,708.75,2.0
916.6666666666667,789.75,2.0
973.3333333333334,877.5,2.0
976.6666666666667,617.625,2.0
996.6666666666667,604.125,2.0
936.6666666666667,610.875,2.0
0.0,0.0,0.0
