1113.3333333333335,715.5,2.0
1076.6666666666667,688.5,2.0
1013.3333333333334,675.0,2.0
943.3333333333334,783.0,2.0
923.3333333333334,887.625,2.0
1136.6666666666667,705.375,2.0
1113.3333333333335,789.75,2.0
1113.3333333333335,884.25,2.0
936.6666666666667,658.125,2.0
826.6666666666667,786.375,2.0
703.3333333333334,820.125,2.0
1016.6666666666667,712.125,2.0
986.6666666666667,833.625,2.0
923.3333333333334,891.0,2.0
1103.3333333333335,695.25,2.0
1126.6666666666667,702.0,2.0
1083.3333333333335,668.25,2.0
1140.0,688.5,2.0
