1133.3333333333335,644.625,2.0
1103.3333333333335,664.875,2.0
1043.3333333333335,634.5,2.0
986.6666666666667,749.25,2.0
946.6666666666667,850.5,2.0
1160.0,695.25,2.0
1133.3333333333335,796.5,2.0
1116.6666666666667,884.25,2.0
963.3333333333334,691.875,2.0
863.3333333333334,671.625,2.0
740.0,664.875,2.0
1003.3333333333334,745.875,2.0
943.3333333333334,860.625,2.0
873.3333333333334,901.125,2.0
1130.0,621.0,2.0
1153.3333333333335,634.5,2.0
1106.6666666666667,597.375,2.0
1173.3333333333335,624.375,2.0
