1076.6666666666667,594.0,2.0
1043.3333333333335,627.75,2.0
1006.6666666666667,577.125,2.0
936.6666666666667,526.5,2.0
943.3333333333334,435.375,2.0
1083.3333333333335,675.0,2.0
1066.6666666666667,779.625,2.0
1056.6666666666667,880.875,2.0
876.6666666666667,718.875,2.0
933.3333333333334,874.125,2.0
793.3333333333334,904.5,2.0
936.6666666666667,766.125,2.0
930.0,877.5,2.0
806.6666666666667,897.75,2.0
1073.3333333333335,573.75,2.0
1096.6666666666667,587.25,2.0
1060.0,556.875,2.0
1113.3333333333335,600.75,2.0
