,x,y
0,978.2269503546103,470.1303191489363
1,976.7375886524826,469.9148936170214
2,975.1773049645392,469.6994680851065
3,973.6170212765958,469.4840425531916
4,971.9148936170214,469.2686170212767
5,970.212765957447,468.98138297872356
6,968.3687943262414,468.69414893617034
7,966.45390070922,468.4787234042554
8,964.468085106383,468.2632978723405
9,962.340425531915,468.11968085106395
10,960.2127659574469,468.1196808510639
11,958.0141843971633,468.1914893617022
12,955.7446808510639,468.2632978723405
13,953.404255319149,468.40691489361706
14,951.1347517730497,468.5505319148936
15,948.8652482269505,468.6941489361702
16,946.6666666666669,468.8377659574468
17,944.4680851063833,468.98138297872333
18,942.2695035460996,469.12499999999994
19,940.1418439716314,469.19680851063816
20,938.0851063829789,469.2686170212765
21,936.0283687943264,469.26861702127644
22,933.9716312056739,469.1968085106382
23,931.9858156028372,468.98138297872333
24,930.0000000000003,468.6941489361701
25,928.0141843971634,468.4069148936169
26,926.099290780142,468.1196808510637
27,924.3971631205676,467.8324468085105
28,922.7659574468088,467.6170212765956
29,921.2765957446811,467.40159574468083
30,919.858156028369,467.3297872340425
31,918.5815602836881,467.40159574468083
32,917.3758865248228,467.54521276595744
33,916.2411347517732,467.76063829787233
34,915.3191489361703,468.0478723404255
35,914.5390070921987,468.406914893617
36,913.8297872340427,468.8377659574468
37,913.1914893617022,469.1968085106383
38,912.6950354609929,469.69946808510633
39,912.2695035460993,470.13031914893617
40,911.9858156028369,470.48936170212767
41,911.9148936170212,470.8484042553191
42,912.0567375886524,471.2074468085106
43,912.3404255319149,471.56648936170205
44,912.7659574468086,471.8537234042552
45,913.3333333333334,472.14095744680844
46,914.1134751773051,472.42819148936167
47,915.0354609929078,472.6436170212766
48,916.0992907801418,472.7872340425532
49,917.3049645390071,472.93085106382983
50,918.7234042553192,473.07446808510645
51,920.354609929078,473.2898936170214
52,922.0567375886526,473.6489361702129
53,923.9007092198583,474.07978723404267
54,925.9574468085108,474.5106382978724
55,928.1560283687944,475.0851063829788
56,930.5673758865249,475.7313829787235
57,933.049645390071,476.4494680851065
58,935.6028368794325,477.3111702127661
59,938.3687943262412,478.3164893617023
60,941.276595744681,479.465425531915
61,944.2553191489362,480.90159574468095
62,947.3049645390073,482.48138297872345
63,950.3546099290782,484.3484042553192
64,953.4751773049645,486.43085106382983
65,956.5957446808511,488.72872340425533
66,959.7872340425533,491.2420212765958
67,963.1205673758866,493.8989361702127
68,966.5248226950356,496.6994680851064
69,969.9290780141844,499.7872340425532
70,973.3333333333334,503.1622340425533
71,976.7375886524824,506.6808510638299
72,980.1418439716311,510.3430851063831
73,983.4751773049646,514.1489361702129
74,986.7375886524824,518.0984042553192
75,990.0709219858157,522.0478723404256
76,993.404255319149,525.997340425532
77,996.7375886524823,529.875
78,1000.0709219858155,533.6090425531914
79,1003.3333333333333,537.343085106383
80,1006.8085106382978,541.0053191489361
81,1010.2836879432624,544.5239361702128
82,1013.8297872340427,548.1143617021277
83,1017.3758865248227,551.7047872340424
84,1021.063829787234,555.3670212765957
85,1024.822695035461,558.8856382978722
86,1028.7234042553193,562.4760638297871
87,1032.695035460993,566.2101063829786
88,1036.595744680851,569.94414893617
89,1040.4964539007092,573.7499999999997
90,1044.3971631205675,577.6994680851061
91,1048.2978723404256,581.7207446808509
92,1052.1985815602839,585.8856382978722
93,1055.8865248226953,590.1223404255318
94,1059.4326241134752,594.5026595744679
95,1062.7659574468084,598.9547872340423
96,1065.9574468085107,603.4787234042552
97,1068.7943262411345,608.0744680851062
98,1071.418439716312,612.8138297872339
99,1073.8297872340424,617.4813829787232
100,1076.0283687943263,622.0771276595744
101,1078.014184397163,626.6728723404254
102,1079.7163120567375,631.125
103,1081.276595744681,635.5053191489362
104,1082.765957446809,639.7420212765959
105,1084.1134751773052,643.9787234042554
106,1085.1063829787236,648.0718085106383
