,x,y
0,1085.2482269503544,600.6781914893618
1,1080.4255319148936,602.6888297872341
2,1075.4609929078015,604.6994680851064
3,1070.4964539007092,606.6382978723404
4,1065.4609929078013,608.5053191489362
5,1060.496453900709,610.2287234042553
6,1055.6028368794325,611.6648936170212
7,1050.709219858156,612.8856382978722
8,1045.886524822695,613.9627659574468
9,1041.3475177304963,614.968085106383
10,1036.6666666666667,615.3989361702129
11,1032.2695035460993,616.0452127659576
12,1028.014184397163,616.4760638297874
13,1023.9007092198581,616.9069148936171
14,1020.0709219858156,617.1223404255321
15,1016.5248226950354,616.8351063829788
16,1013.1205673758865,616.6914893617022
17,1009.9290780141844,616.2606382978724
18,1007.0212765957447,615.686170212766
19,1004.5390070921985,614.8962765957448
20,1002.2695035460993,614.0345744680851
21,1000.3546099290782,612.9574468085107
22,998.581560283688,611.9521276595746
23,996.9503546099291,610.9468085106383
24,995.2482269503545,610.0132978723406
25,993.54609929078,609.0797872340428
26,991.9148936170212,608.0744680851064
27,990.354609929078,607.1409574468087
28,988.7943262411347,606.2792553191491
29,987.3049645390071,605.4893617021278
30,985.8156028368794,604.7712765957448
31,984.468085106383,604.1250000000001
32,983.1914893617022,603.7659574468086
33,982.1276595744681,603.5505319148938
34,981.0638297872341,603.4787234042554
35,980.1418439716313,603.4787234042554
36,979.3617021276596,603.4787234042554
37,978.8652482269504,603.5505319148937
38,978.4397163120568,603.6223404255319
39,978.2269503546099,603.6941489361701
40,978.2978723404257,603.5505319148936
41,978.6524822695036,603.1914893617021
42,979.0070921985815,602.9042553191489
43,979.7163120567375,602.3297872340424
44,980.6382978723404,601.4680851063829
45,981.8439716312057,600.3909574468084
46,983.404255319149,599.0265957446809
47,985.2482269503547,597.5186170212768
48,987.3758865248229,595.7234042553192
49,989.9290780141846,593.7845744680851
50,992.6241134751774,591.7739361702127
51,995.6028368794329,589.7632978723403
52,999.0070921985819,587.4654255319149
53,1002.4822695035463,585.1675531914893
54,1006.4539007092201,582.5824468085106
55,1010.921985815603,579.7819148936169
56,1015.6737588652484,576.8377659574468
57,1020.7801418439717,573.8218085106383
58,1026.3120567375888,570.7340425531916
59,1032.0567375886526,567.7180851063831
60,1038.2978723404256,564.7021276595747
61,1044.822695035461,561.8297872340428
62,1051.7021276595744,559.1010638297873
63,1058.723404255319,556.7313829787234
64,1065.9574468085107,554.8643617021278
65,1073.404255319149,553.2127659574469
66,1081.063829787234,552.0638297872341
67,1088.8652482269504,551.4893617021278
68,1096.595744680851,551.561170212766
69,1103.900709219858,552.4228723404256
70,1110.212765957447,552.2792553191489
71,1116.8794326241136,554.3617021276596
72,1123.4042553191491,557.3776595744679
73,1129.4326241134754,560.9680851063829
74,1135.1773049645392,565.2047872340424
75,1140.567375886525,570.2313829787232
76,1145.3191489361704,575.4015957446808
77,1149.4326241134754,581.3617021276596
78,1152.9787234042556,587.4654255319149
79,1155.8865248226953,593.7127659574468
80,1158.4397163120568,599.816489361702
81,1160.9929078014184,605.9920212765956
82,1163.4751773049645,612.2393617021274
83,1165.8156028368792,618.4867021276593
84,1168.1560283687943,624.7340425531912
85,1170.4255319148936,631.0531914893614
86,1172.482269503546,637.3723404255318
87,1174.3971631205673,643.9069148936169
88,1176.1702127659573,650.7287234042551
89,1177.9432624113474,657.69414893617
90,1179.5035460992906,665.0186170212764
91,1180.7801418439715,672.7021276595742
92,1181.8439716312057,680.6728723404253
93,1182.695035460993,689.0026595744679
94,1183.2624113475176,697.4760638297871
95,1183.5460992907801,706.3803191489361
96,1183.4042553191487,715.3563829787233
97,1183.1205673758864,724.4042553191489
98,1182.6950354609928,733.3803191489361
99,1181.914893617021,742.6436170212766
100,1181.205673758865,751.6914893617021
101,1182.836879432624,754.4920212765958
102,1184.822695035461,757.0771276595746
103,1186.241134751773,760.5239361702128
104,1187.7304964539007,763.3962765957448
105,1188.936170212766,765.7300531914894
106,1190.0709219858154,767.3816489361703
107,1190.5673758865248,768.4587765957449
108,1190.4964539007094,769.0332446808512
109,1189.5744680851064,769.464095744681
110,1188.014184397163,769.8949468085108
111,1186.0283687943263,769.3922872340427
112,1183.4751773049645,768.6023936170214
113,1180.354609929078,767.0944148936172
114,1176.8794326241134,765.0119680851066
115,1173.2624113475176,762.211436170213
116,1170.0709219858156,758.5492021276598
117,1167.8723404255318,756.1077127659576
118,1165.6028368794325,751.5837765957449
119,1163.6170212765958,746.4853723404258
120,1161.7730496453903,741.7747340425535
121,1159.858156028369,737.236436170213
122,1158.0141843971633,732.7268617021277
123,1156.4539007092199,728.9640957446809
124,1155.2482269503546,725.2300531914894
125,1155.035460992908,720.2752659574469
126,1156.3475177304967,715.1409574468087
127,1158.829787234043,710.1143617021279
128,1161.4539007092203,705.3750000000001
129,1163.5815602836885,700.7074468085108
130,1165.9929078014186,696.9015957446809
131,1166.6312056737593,692.1622340425532
132,1168.7588652482273,689.7925531914893
133,1170.6737588652486,687.997340425532
134,1172.021276595745,686.6329787234043
135,1173.2269503546102,686.058510638298
136,1173.794326241135,685.7712765957448
137,1174.0780141843973,685.9867021276596
138,1174.4326241134752,686.2739361702128
139,1174.8581560283687,686.4893617021277
140,1175.2836879432623,686.7047872340426
141,1175.7092198581558,686.8484042553191
142,1176.205673758865,686.9202127659574
143,1176.7730496453898,686.8484042553191
144,1177.3404255319147,686.6329787234042
145,1177.9078014184397,686.6329787234043
146,1178.4751773049645,686.6329787234042
147,1178.900709219858,686.9202127659574
148,1176.5602836879432,693.5265957446809
149,1173.5106382978722,700.563829787234
150,1170.7446808510635,706.8829787234043
151,1167.5531914893616,713.7765957446809
152,1164.2907801418437,721.3523936170212
153,1161.028368794326,729.251329787234
154,1158.0496453900705,737.5093085106384
155,1155.496453900709,745.6954787234044
156,1153.4751773049643,753.6662234042553
157,1152.0567375886524,761.0625000000002
158,1152.127659574468,768.3151595744682
159,1154.5390070921985,774.5625000000001
160,1158.4397163120566,780.0917553191491
161,1162.7659574468084,785.0465425531917
162,1166.8085106382978,789.7859042553192
163,1170.9219858156027,793.7353723404258
164,1174.964539007092,796.9667553191491
165,1178.6524822695033,799.2646276595744
166,1181.9858156028367,800.7007978723407
167,1185.3900709219859,800.5284574468086
168,1188.5106382978724,799.6093085106384
169,1191.4184397163122,797.6561170212767
170,1194.1843971631208,794.6688829787236
171,1197.0921985815608,790.4321808510639
172,1199.2198581560285,787.0571808510639
173,1200.531914893617,783.5026595744681
174,1201.1347517730496,780.1635638297872
175,1201.9148936170213,776.7167553191489
176,1203.1003039513678,773.5674392097264
177,1203.981762917933,770.0693389057751
178,1206.4741641337387,768.0176671732523
179,1207.3860182370822,764.1092325227964
180,1208.4903748733539,760.1392477203649
181,1210.0709219858159,756.2513297872341
182,1211.7021276595747,752.0864361702128
183,1212.9787234042556,747.3470744680852
184,1214.8936170212767,743.1103723404257
185,1216.7375886524821,739.4481382978724
186,1218.156028368794,736.3603723404257
187,1219.3617021276593,734.0625
188,1219.9290780141841,732.5545212765958
189,1219.9999999999998,731.5492021276596
190,1219.5744680851062,731.1901595744681
191,1218.7234042553193,731.2619680851064
192,1217.8723404255322,729.0359042553192
193,1216.9503546099295,728.9640957446809
194,1216.0992907801422,728.748670212766
195,1215.248226950355,728.748670212766
196,1214.3262411347523,728.748670212766
197,1213.4042553191498,728.6768617021276
198,1212.5531914893625,728.6050531914891
199,1211.7021276595754,728.3896276595742
200,1210.7801418439724,728.4614361702126
201,1209.8581560283696,728.6050531914891
202,1208.865248226951,729.1077127659571
203,1207.8368794326248,729.82579787234
204,1206.7730496453908,730.7593085106378
205,1204.4326241134756,732.4109042553188
206,1200.106382978724,735.0678191489358
207,1194.716312056738,738.8018617021273
208,1188.9716312056742,743.2539893617019
209,1183.5815602836883,748.1369680851061
210,1178.0496453900712,753.8816489361699
211,1172.5177304964543,760.128989361702
212,1167.0567375886528,767.166223404255
213,1161.8794326241136,774.4906914893616
214,1158.0496453900712,779.3018617021273
215,1156.276595744681,782.7486702127657
216,1154.7163120567375,785.7646276595742
217,1151.2411347517727,794.0944148936167
218,1147.9078014184395,802.7114361702124
219,1148.2624113475174,804.2194148936168
220,1148.1205673758861,805.5837765957444
221,1147.9432624113474,806.0505319148933
222,1146.950354609929,806.3377659574468
223,1145.835866261398,806.3275075987842
224,1144.6707193515704,805.3016717325227
225,1143.3130699088144,803.2602583586626
226,1141.9756838905773,800.7777355623099
227,1141.0131712259374,797.3514437689968
228,1140.1418439716315,793.412234042553
229,1139.5035460992908,789.6063829787232
230,1139.858156028369,786.7340425531914
231,1139.8581560283687,782.066489361702
232,1140.354609929078,778.2606382978722
233,1141.306990881459,774.5778875379938
234,1142.502532928065,770.8028115501519
235,1144.4376899696051,767.0072188449847
236,1146.8996960486322,763.4783434650454
237,1149.9594731509624,760.144376899696
238,1153.5460992907804,757.220744680851
239,1157.2340425531916,757.0771276595743
240,1161.0638297872342,754.7792553191489
241,1164.9645390070923,752.7686170212766
242,1168.8652482269504,750.9734042553191
243,1172.9078014184397,749.3218085106381
244,1177.021276595745,747.9574468085106
245,1181.1347517730499,746.8085106382979
246,1185.2482269503548,745.8031914893618
247,1189.4326241134754,744.8696808510638
248,1193.758865248227,744.0079787234043
249,1198.0851063829787,743.2180851063831
250,1202.482269503546,742.2845744680851
