,x,y
0,885.0354609929079,536.9122340425532
1,885.4609929078015,538.5638297872341
2,885.8156028368794,540.1436170212767
3,885.9574468085107,541.5797872340426
4,886.0283687943263,542.9441489361702
5,885.9574468085106,544.1648936170212
6,885.7446808510638,545.4574468085107
7,885.4609929078014,546.6063829787234
8,885.0354609929077,547.6117021276596
9,884.3262411347516,548.5452127659576
10,883.4751773049645,549.5505319148938
11,882.5531914893616,550.4840425531917
12,881.5602836879432,551.2021276595746
13,880.2836879432623,551.9202127659576
14,879.0070921985816,552.4228723404254
15,877.7304964539009,552.8537234042553
16,876.2411347517733,553.1409574468087
17,874.6808510638301,553.2127659574469
18,873.0496453900713,553.2127659574468
19,871.13475177305,553.0691489361702
20,869.0780141843976,552.7101063829788
21,866.9503546099294,552.3510638297873
22,864.8226950354614,552.063829787234
23,862.6950354609934,551.7765957446808
24,860.6382978723408,551.7765957446808
25,858.7234042553195,551.7765957446807
26,857.0212765957449,552.0638297872339
27,855.5319148936172,552.2792553191488
28,854.1134751773052,552.7101063829787
29,852.9078014184399,553.1409574468086
30,851.8439716312057,553.6436170212766
31,850.921985815603,554.1462765957447
32,850.0,554.6489361702127
33,849.2198581560283,555.0797872340423
34,848.5106382978724,555.6542553191489
35,848.0141843971633,556.0851063829786
36,847.6595744680851,556.3723404255318
37,847.3049645390072,556.8749999999999
38,846.8794326241134,557.5212765957446
39,846.5957446808511,558.3111702127658
40,846.3829787234044,559.1010638297871
41,846.3120567375887,559.7473404255318
42,846.3829787234044,560.4654255319149
43,846.5957446808512,561.1117021276596
44,846.8794326241136,561.6861702127659
45,847.3049645390073,562.2606382978722
46,847.9432624113477,562.7632978723403
47,848.7234042553195,563.2659574468084
48,849.6453900709223,563.6968085106382
49,850.6382978723407,564.127659574468
50,851.7021276595747,564.4148936170212
51,852.9078014184399,564.5585106382978
52,854.468085106383,564.5585106382979
53,856.1702127659576,564.4867021276596
54,857.8723404255319,564.4148936170212
55,859.7872340425531,564.2712765957447
56,861.7021276595744,564.2712765957448
57,863.8297872340427,564.1994680851064
58,865.7446808510639,564.2712765957447
59,867.6595744680851,564.4867021276594
60,869.645390070922,564.8457446808509
61,871.2765957446809,565.6356382978722
62,873.1914893617021,566.4255319148934
63,875.5319148936171,567.2872340425532
64,877.872340425532,568.7234042553191
65,880.2836879432625,570.5904255319149
66,882.7659574468087,572.6728723404256
67,885.3191489361706,575.1143617021277
68,887.8014184397167,577.7712765957447
69,890.2836879432629,580.4281914893618
70,892.6950354609935,583.4441489361702
71,895.0354609929084,586.2446808510639
72,897.2340425531919,589.1170212765958
73,899.1489361702131,591.9175531914894
74,900.9219858156033,594.8617021276597
75,902.6950354609935,597.4468085106383
76,904.3262411347523,599.8164893617022
77,905.8865248226955,601.8989361702129
78,907.375886524823,603.406914893617
79,908.3687943262415,605.345744680851
80,909.8581560283692,606.2792553191488
81,911.7021276595748,606.6382978723404
82,913.617021276596,606.7101063829787
83,915.6737588652485,606.4946808510638
84,918.1560283687944,605.7765957446808
85,921.0638297872341,604.627659574468
86,924.3262411347519,603.3351063829787
87,927.7304964539007,601.9707446808511
88,931.3475177304965,600.8218085106383
89,934.9645390070923,599.6728723404256
90,938.5815602836881,598.6675531914894
91,942.2695035460994,597.9494680851066
92,945.8865248226952,597.4468085106384
93,949.2198581560285,597.3750000000001
94,952.340425531915,597.6622340425533
95,954.9645390070923,598.3803191489362
96,957.4468085106383,599.4574468085107
97,959.0070921985816,600.8936170212766
98,960.6382978723404,603.0478723404254
99,962.0567375886526,605.9202127659572
100,962.9787234042556,608.3617021276594
101,962.9078014184398,609.438829787234
102,962.9787234042554,610.9468085106382
103,962.8368794326242,612.3829787234042
104,962.4822695035461,614.1781914893617
105,962.1985815602837,616.0452127659574
106,961.5602836879434,617.7686170212767
107,960.921985815603,619.6356382978724
108,960.2836879432624,621.2154255319149
109,959.4326241134752,623.154255319149
110,958.3687943262412,625.2367021276597
111,956.0283687943263,626.8164893617022
112,955.1063829787236,629.1143617021276
113,954.9645390070923,631.6276595744682
114,955.6028368794326,635.0744680851063
115,955.7446808510639,638.0904255319149
116,956.3120567375888,641.1781914893617
117,956.9503546099291,644.1941489361702
118,957.5886524822697,647.1382978723404
119,958.2978723404257,650.0106382978723
120,959.1489361702129,652.7393617021276
121,960.0000000000002,655.3962765957447
122,960.7801418439719,658.3404255319149
123,961.6312056737592,661.4281914893618
124,962.4822695035463,664.6595744680852
125,963.4042553191491,668.5372340425532
126,964.68085106383,671.7686170212767
127,965.1773049645392,675.7898936170212
128,965.3191489361703,680.313829787234
129,965.5319148936172,685.412234042553
130,965.6028368794329,690.7978723404253
131,965.390070921986,696.6861702127658
132,964.822695035461,702.789893617021
133,963.9007092198582,709.1808510638293
134,962.7659574468086,715.7154255319144
135,961.3475177304965,721.8909574468081
136,960.0709219858155,727.922872340425
137,958.8652482269504,734.0265957446804
138,957.7304964539007,739.8430851063825
139,956.6666666666667,745.5877659574464
140,955.886524822695,750.9015957446805
141,955.3191489361702,755.9281914893613
142,955.1773049645391,760.667553191489
143,955.1063829787234,764.9042553191487
144,955.9574468085108,768.2792553191485
145,956.5957446808512,770.8643617021273
146,957.0921985815605,772.3723404255318
147,957.8723404255321,773.7367021276594
148,959.6453900709221,775.8909574468083
149,961.0638297872341,777.1835106382977
150,962.8368794326241,777.9015957446807
151,964.468085106383,778.2606382978721
152,966.1702127659573,778.3324468085104
153,968.1560283687943,778.1888297872338
154,970.141843971631,777.5425531914892
155,972.482269503546,776.8962765957443
156,974.6808510638297,775.8909574468082
157,976.4539007092196,774.8138297872338
158,978.1560283687942,773.7367021276593
159,979.8581560283685,772.3005319148934
