1023.3333333333334,739.125,2.0
996.6666666666667,712.125,2.0
923.3333333333334,739.125,2.0
926.6666666666667,833.625,2.0
946.6666666666667,918.0,2.0
1066.6666666666667,688.5,2.0
1170.0,715.5,2.0
1180.0,661.5,2.0
966.6666666666667,789.75,2.0
956.6666666666667,874.125,2.0
946.6666666666667,911.25,2.0
1063.3333333333335,762.75,2.0
1126.6666666666667,772.875,2.0
1106.6666666666667,880.875,2.0
1006.6666666666667,732.375,2.0
1026.6666666666667,725.625,2.0
973.3333333333334,718.875,2.0
1036.6666666666667,712.125,2.0
