1183.3333333333335,455.625,2.0
1166.6666666666667,499.5,2.0
1113.3333333333335,489.375,2.0
1063.3333333333335,556.875,2.0
1110.0,614.25,2.0
1220.0,509.625,2.0
1206.6666666666667,597.375,2.0
1193.3333333333335,648.0,2.0
1106.6666666666667,637.875,2.0
1163.3333333333335,745.875,2.0
1160.0,911.25,2.0
1163.3333333333335,651.375,2.0
1203.3333333333335,762.75,2.0
1166.6666666666667,894.375,2.0
1176.6666666666667,438.75,2.0
1196.6666666666667,445.5,2.0
1160.0,435.375,2.0
1213.3333333333335,448.875,2.0
