1000.0,388.125,2.0
1006.6666666666667,479.25,2.0
946.6666666666667,479.25,2.0
913.3333333333334,556.875,2.0
936.6666666666667,604.125,2.0
1066.6666666666667,479.25,2.0
1093.3333333333335,560.25,2.0
1056.6666666666667,610.875,2.0
953.3333333333334,668.25,2.0
946.6666666666667,796.5,2.0
943.3333333333334,911.25,2.0
1033.3333333333335,668.25,2.0
1030.0,803.25,2.0
1043.3333333333335,918.0,2.0
993.3333333333334,381.375,2.0
1016.6666666666667,381.375,2.0
973.3333333333334,401.625,2.0
1036.6666666666667,398.25,2.0
