1036.6666666666667,435.375,2.0
1013.3333333333334,499.5,2.0
956.6666666666667,486.0,2.0
936.6666666666667,577.125,2.0
933.3333333333334,648.0,2.0
1066.6666666666667,502.875,2.0
1093.3333333333335,590.625,2.0
1086.6666666666667,644.625,2.0
963.3333333333334,691.875,2.0
916.6666666666667,799.875,2.0
886.6666666666667,914.625,2.0
1043.3333333333335,695.25,2.0
1060.0,816.75,2.0
1056.6666666666667,921.375,2.0
1023.3333333333334,425.25,2.0
1043.3333333333335,428.625,2.0
996.6666666666667,421.875,2.0
1056.6666666666667,432.0,2.0
