763.3333333333334,293.625,2.0
800.0,351.0,2.0
730.0,367.875,2.0
713.3333333333334,462.375,2.0
706.6666666666667,546.75,2.0
866.6666666666667,334.125,2.0
923.3333333333334,411.75,2.0
913.3333333333334,482.625,2.0
776.6666666666667,556.875,2.0
756.6666666666667,718.875,2.0
783.3333333333334,860.625,2.0
863.3333333333334,553.5,2.0
856.6666666666667,715.5,2.0
846.6666666666667,860.625,2.0
753.3333333333334,286.875,2.0
776.6666666666667,280.125,2.0
733.3333333333334,286.875,2.0
803.3333333333334,266.625,2.0
