1156.6666666666667,614.25,2.0
1126.6666666666667,637.875,2.0
1066.6666666666667,600.75,2.0
996.6666666666667,675.0,2.0
993.3333333333334,813.375,2.0
1180.0,668.25,2.0
1153.3333333333335,766.125,2.0
1123.3333333333335,864.0,2.0
966.6666666666667,678.375,2.0
866.6666666666667,671.625,2.0
726.6666666666667,698.625,2.0
1016.6666666666667,735.75,2.0
993.3333333333334,887.625,2.0
856.6666666666667,884.25,2.0
1150.0,594.0,2.0
1176.6666666666667,604.125,2.0
1130.0,573.75,2.0
1193.3333333333335,600.75,2.0
