1086.6666666666667,577.125,2.0
1056.6666666666667,644.625,2.0
996.6666666666667,604.125,2.0
970.0,502.875,2.0
1016.6666666666667,425.25,2.0
1113.3333333333335,685.125,2.0
1093.3333333333335,793.125,2.0
1073.3333333333335,880.875,2.0
933.3333333333334,742.5,2.0
993.3333333333334,725.625,2.0
973.3333333333334,843.75,2.0
1003.3333333333334,793.125,2.0
1043.3333333333335,823.5,2.0
0.0,0.0,0.0
1073.3333333333335,563.625,2.0
1103.3333333333335,570.375,2.0
1060.0,573.75,2.0
1123.3333333333335,590.625,2.0
