,x,y,trust
0,966.6666666666667,394.875,2.0
1,966.6666666666667,394.875,2.0
2,970.0,394.875,2.0
3,966.6666666666667,394.875,2.0
4,970.0,398.25,2.0
5,970.0,401.625,2.0
6,970.0,401.625,2.0
7,970.0,401.625,2.0
8,970.0,405.0,2.0
9,970.0,405.0,2.0
10,970.0,405.0,2.0
11,970.0,405.0,2.0
12,970.0,405.0,2.0
13,970.0,408.375,2.0
14,970.0,408.375,2.0
15,970.0,408.375,2.0
16,970.0,408.375,2.0
17,970.0,408.375,2.0
18,970.0,411.75,2.0
19,970.0,411.75,2.0
20,970.0,411.75,2.0
21,973.3333333333335,411.75,2.0
22,973.3333333333335,411.75,2.0
23,973.3333333333335,411.75,2.0
24,976.6666666666667,411.75,2.0
25,976.6666666666667,411.75,2.0
26,980.0,411.75,2.0
27,983.3333333333335,411.75,2.0
28,986.6666666666667,415.125,2.0
29,990.0,415.125,2.0
30,993.3333333333335,415.125,2.0
31,993.3333333333335,415.125,2.0
32,996.6666666666667,418.5,2.0
33,996.6666666666667,421.875,2.0
34,1003.3333333333335,421.875,2.0
35,1006.6666666666667,421.875,2.0
36,1013.3333333333335,428.625,2.0
37,1016.6666666666667,428.625,2.0
38,1020.0,432.0,2.0
39,1020.0,432.0,2.0
40,1026.6666666666667,435.375,2.0
41,1033.3333333333335,435.375,2.0
42,1036.6666666666667,438.75,2.0
43,1040.0,438.75,2.0
44,1043.3333333333335,438.75,2.0
45,1046.6666666666667,438.75,2.0
46,1050.0,438.75,2.0
47,1056.6666666666667,442.125,2.0
48,1060.0,445.5,2.0
49,1063.3333333333335,438.75,2.0
50,1066.6666666666667,442.125,2.0
51,1070.0,438.75,2.0
52,1076.6666666666667,435.375,2.0
53,1080.0,435.375,2.0
54,1086.6666666666667,435.375,2.0
55,1090.0,432.0,2.0
56,1093.3333333333335,432.0,2.0
57,1100.0,432.0,2.0
58,1103.3333333333335,432.0,2.0
59,1110.0,432.0,2.0
60,1110.0,432.0,2.0
61,1113.3333333333335,435.375,2.0
62,1113.3333333333335,435.375,2.0
63,1116.6666666666667,442.125,2.0
64,1120.0,442.125,2.0
65,1126.6666666666667,448.875,2.0
66,1126.6666666666667,455.625,2.0
67,1133.3333333333335,455.625,2.0
68,1133.3333333333335,459.0,2.0
69,1133.3333333333335,462.375,2.0
70,1136.6666666666667,465.75,2.0
71,1136.6666666666667,472.5,2.0
72,1136.6666666666667,472.5,2.0
73,1136.6666666666667,475.875,2.0
74,1136.6666666666667,475.875,2.0
75,1136.6666666666667,475.875,2.0
76,1140.0,472.5,2.0
77,1140.0,469.125,2.0
78,1140.0,469.125,2.0
79,1140.0,462.375,2.0
80,1140.0,459.0,2.0
81,1140.0,459.0,2.0
82,1136.6666666666667,455.625,2.0
83,1136.6666666666667,455.625,2.0
84,1136.6666666666667,452.25,2.0
85,1133.3333333333335,452.25,2.0
86,1133.3333333333335,452.25,2.0
87,1130.0,455.625,2.0
88,1126.6666666666667,455.625,2.0
89,1123.3333333333335,455.625,2.0
90,1120.0,459.0,2.0
91,1116.6666666666667,462.375,2.0
92,1113.3333333333335,465.75,2.0
93,1110.0,475.875,2.0
94,1110.0,479.25,2.0
95,1103.3333333333335,482.625,2.0
96,1100.0,486.0,2.0
97,1093.3333333333335,489.375,2.0
98,1090.0,496.125,2.0
99,1086.6666666666667,492.75,2.0
100,1086.6666666666667,492.75,2.0
101,1080.0,492.75,2.0
102,1076.6666666666667,486.0,2.0
103,1070.0,486.0,2.0
104,1066.6666666666667,479.25,2.0
105,1060.0,479.25,2.0
106,1053.3333333333335,472.5,2.0
107,1046.6666666666667,465.75,2.0
108,1043.3333333333335,462.375,2.0
109,1036.6666666666667,459.0,2.0
110,1026.6666666666667,459.0,2.0
111,1020.0,455.625,2.0
112,1016.6666666666667,455.625,2.0
113,1010.0,455.625,2.0
114,1000.0,455.625,2.0
115,993.3333333333335,455.625,2.0
116,990.0,455.625,2.0
117,986.6666666666667,459.0,2.0
118,976.6666666666667,469.125,2.0
119,970.0,472.5,2.0
120,963.3333333333335,479.25,2.0
121,953.3333333333335,482.625,2.0
122,946.6666666666667,492.75,2.0
123,943.3333333333335,499.5,2.0
124,936.6666666666667,506.25,2.0
125,926.6666666666667,519.75,2.0
126,923.3333333333335,526.5,2.0
127,920.0,533.25,2.0
128,916.6666666666667,543.375,2.0
129,916.6666666666667,553.5,2.0
130,913.3333333333335,560.25,2.0
131,906.6666666666667,570.375,2.0
132,903.3333333333335,573.75,2.0
133,903.3333333333335,580.5,2.0
134,903.3333333333335,590.625,2.0
135,900.0,597.375,2.0
136,900.0,607.5,2.0
137,900.0,617.625,2.0
138,896.6666666666667,621.0,2.0
139,893.3333333333335,627.75,2.0
140,893.3333333333335,634.5,2.0
