976.6666666666667,421.875,2.0
956.6666666666667,482.625,2.0
900.0,482.625,2.0
856.6666666666667,553.5,2.0
876.6666666666667,587.25,2.0
1016.6666666666667,482.625,2.0
1036.6666666666667,556.875,2.0
1026.6666666666667,617.625,2.0
913.3333333333334,661.5,2.0
893.3333333333334,786.375,2.0
856.6666666666667,907.875,2.0
993.3333333333334,661.5,2.0
1013.3333333333334,786.375,2.0
1013.3333333333334,911.25,2.0
966.6666666666667,408.375,2.0
990.0,408.375,2.0
936.6666666666667,411.75,2.0
993.3333333333334,418.5,2.0
