1163.3333333333335,702.0,2.0
1116.6666666666667,715.5,2.0
1066.6666666666667,681.75,2.0
1016.6666666666667,766.125,2.0
983.3333333333334,860.625,2.0
1166.6666666666667,752.625,2.0
1120.0,837.0,2.0
1086.6666666666667,924.75,2.0
996.6666666666667,702.0,2.0
893.3333333333334,762.75,2.0
760.0,769.5,2.0
1066.6666666666667,742.5,2.0
1106.6666666666667,837.0,2.0
1083.3333333333335,928.125,2.0
1163.3333333333335,678.375,2.0
1183.3333333333335,698.625,2.0
1143.3333333333335,661.5,2.0
1193.3333333333335,715.5,2.0
