1343.3333333333335,739.125,2.0
1280.0,732.375,2.0
1256.6666666666667,691.875,2.0
1186.6666666666667,789.75,2.0
1173.3333333333335,907.875,2.0
1306.6666666666667,772.875,2.0
1253.3333333333335,837.0,2.0
1213.3333333333335,924.75,2.0
1080.0,732.375,2.0
1043.3333333333335,833.625,2.0
923.3333333333334,884.25,2.0
1136.6666666666667,783.0,2.0
1116.6666666666667,914.625,2.0
1006.6666666666667,911.25,2.0
1346.6666666666667,715.5,2.0
1363.3333333333335,739.125,2.0
1323.3333333333335,681.75,2.0
0.0,0.0,0.0
