1173.3333333333335,681.75,2.0
1123.3333333333335,698.625,2.0
1086.6666666666667,651.375,2.0
996.6666666666667,712.125,2.0
950.0,813.375,2.0
1163.3333333333335,745.875,2.0
1136.6666666666667,833.625,2.0
1086.6666666666667,914.625,2.0
993.3333333333334,718.875,2.0
873.3333333333334,712.125,2.0
766.6666666666667,715.5,2.0
1050.0,776.25,2.0
1053.3333333333335,891.0,2.0
876.6666666666667,901.125,2.0
1173.3333333333335,661.5,2.0
1190.0,685.125,2.0
1153.3333333333335,641.25,2.0
1203.3333333333335,698.625,2.0
