873.3333333333334,600.75,2.0
896.6666666666667,631.125,2.0
843.3333333333334,668.25,2.0
840.0,766.125,2.0
846.6666666666667,864.0,2.0
946.6666666666667,597.375,2.0
1000.0,577.125,2.0
1036.6666666666667,573.75,2.0
853.3333333333334,749.25,2.0
763.3333333333334,806.625,2.0
656.6666666666667,880.875,2.0
926.6666666666667,729.0,2.0
1006.6666666666667,772.875,2.0
1043.3333333333335,911.25,2.0
853.3333333333334,597.375,2.0
876.6666666666667,580.5,2.0
836.6666666666667,600.75,2.0
903.3333333333334,573.75,2.0
