,x,y
0,975.7613168724279,857.5833333333334
1,971.3580246913581,857.625
2,967.0781893004115,857.5416666666666
3,962.8806584362139,857.4583333333334
4,958.7654320987654,857.3333333333334
5,954.7325102880658,857.0833333333334
6,950.8230452674896,856.875
7,946.9958847736625,856.4166666666667
8,943.2921810699589,856.1666666666667
9,939.7942386831277,855.8749999999999
10,936.4609053497942,855.2916666666666
11,933.2510288065844,854.7916666666667
12,930.3292181069958,854.3333333333334
13,927.6954732510288,853.7916666666666
14,925.3497942386831,853.3333333333333
15,923.2921810699588,852.7916666666667
16,921.6460905349794,852.3333333333334
17,920.2057613168724,851.8333333333334
18,919.1769547325102,851.4166666666666
19,918.4362139917695,850.9166666666667
20,917.9423868312757,850.5000000000001
21,917.5308641975308,849.8333333333334
22,917.4485596707818,849.3749999999999
23,917.448559670782,848.6666666666665
24,917.7777777777778,848.0833333333331
25,918.1069958847736,847.4166666666666
26,918.559670781893,846.5833333333333
27,919.0534979423869,845.7083333333333
28,919.6296296296297,844.8333333333333
29,920.329218106996,843.9583333333333
30,920.9876543209878,842.9583333333334
31,921.9753086419753,842.1666666666665
32,923.045267489712,841.4583333333331
33,924.1975308641976,840.75
34,925.3909465020575,840.0416666666666
35,926.7489711934157,839.5
36,928.2716049382716,839.0416666666666
37,929.9588477366256,838.8333333333333
38,931.8106995884773,838.75
39,933.8683127572017,838.75
40,936.0082304526749,838.7916666666666
41,938.3950617283949,838.9583333333333
42,941.0288065843622,839.2499999999999
43,943.8271604938273,839.4166666666666
44,946.1728395061727,839.0
45,949.3827160493827,839.1666666666666
46,952.798353909465,839.2083333333333
47,956.5020576131687,839.1666666666666
48,960.2057613168723,839.0
49,963.9506172839506,838.8749999999999
50,967.5308641975308,838.625
51,971.0288065843621,838.3333333333334
52,974.1152263374486,838.0416666666666
53,975.7201646090535,838.2916666666666
54,977.283950617284,838.5416666666666
55,980.0411522633746,838.9999999999999
56,982.9218106995885,839.4999999999999
57,985.843621399177,840.0833333333334
58,987.9012345679013,840.0000000000001
59,989.4650205761317,839.8333333333333
60,990.8230452674898,839.5833333333334
61,991.687242798354,839.375
62,991.3991769547326,839.3333333333334
63,991.1934156378602,839.3333333333333
64,990.9465020576132,839.25
65,990.6584362139919,839.2500000000001
66,990.3292181069959,839.2916666666667
67,990.0,839.3333333333333
68,988.8888888888889,839.5
69,987.9012345679013,839.6250000000001
70,986.6255144032922,839.8750000000001
71,985.3909465020577,840.125
72,984.4444444444445,840.4166666666666
73,983.8271604938271,840.7916666666667
74,983.7037037037037,841.125
75,984.156378600823,841.4583333333334
76,985.1028806584362,841.7916666666666
77,986.6255144032921,842.2083333333334
78,988.559670781893,842.75
79,992.1810699588478,843.0833333333333
80,996.0905349794239,843.2916666666666
81,999.8353909465021,843.5416666666666
82,1003.5390946502058,843.8333333333333
83,1007.1193415637861,844.2083333333333
84,1010.6584362139918,844.5833333333333
85,1014.1152263374486,845.0416666666666
86,1017.4897119341564,845.6249999999999
87,1019.0534979423868,845.125
88,1020.7613168724281,845.3541666666666
89,1022.6543209876544,845.8541666666666
90,1026.5637860082304,844.6041666666666
91,1032.530864197531,841.8125
92,1037.7160493827162,838.6041666666666
93,1042.7846364883403,835.6527777777778
94,1047.7366255144034,833.0833333333333
95,1052.5720164609052,830.7291666666666
96,1057.2908093278465,828.7569444444443
97,1061.769547325103,826.9999999999999
98,1066.2139917695472,825.625
99,1070.5761316872429,824.5833333333333
100,1074.7736625514403,823.9166666666666
101,1078.9711934156378,823.4166666666666
102,1083.0041152263375,823.3749999999999
103,1086.460905349794,823.0416666666666
