,x,y,trust
0,830.0,573.75,2.0
1,830.0,573.75,2.0
2,830.0,573.75,2.0
3,830.0,573.75,2.0
4,826.6666666666667,573.75,2.0
5,823.3333333333335,577.125,2.0
6,823.3333333333335,577.125,2.0
7,820.0,573.75,2.0
8,813.3333333333335,573.75,2.0
9,810.0,573.75,2.0
10,806.6666666666667,577.125,2.0
11,803.3333333333335,577.125,2.0
12,803.3333333333335,580.5,2.0
13,800.0,577.125,2.0
14,793.3333333333335,577.125,2.0
15,786.6666666666667,580.5,2.0
16,783.3333333333335,577.125,2.0
17,780.0,577.125,2.0
18,776.6666666666667,577.125,2.0
19,773.3333333333335,577.125,2.0
20,770.0,573.75,2.0
21,766.6666666666667,573.75,2.0
22,763.3333333333335,573.75,2.0
23,760.0,573.75,2.0
24,756.6666666666667,573.75,2.0
25,756.6666666666667,570.375,2.0
26,756.6666666666667,570.375,2.0
27,753.3333333333335,570.375,2.0
28,750.0,570.375,2.0
29,746.6666666666667,573.75,2.0
30,740.0,567.0,2.0
31,740.0,567.0,2.0
32,736.6666666666667,567.0,2.0
33,736.6666666666667,570.375,2.0
34,733.3333333333335,563.625,2.0
35,733.3333333333335,563.625,2.0
36,726.6666666666667,560.25,2.0
37,723.3333333333335,567.0,2.0
38,720.0,567.0,2.0
39,720.0,567.0,2.0
40,713.3333333333335,567.0,2.0
41,710.0,563.625,2.0
42,706.6666666666667,567.0,2.0
43,706.6666666666667,567.0,2.0
44,696.6666666666667,567.0,2.0
45,693.3333333333335,560.25,2.0
46,686.6666666666667,560.25,2.0
47,686.6666666666667,560.25,2.0
48,683.3333333333334,556.875,2.0
49,680.0,556.875,2.0
50,676.6666666666667,560.25,2.0
51,673.3333333333334,553.5,2.0
52,670.0,553.5,2.0
53,670.0,550.125,2.0
54,666.6666666666667,550.125,2.0
55,666.6666666666667,550.125,2.0
56,666.6666666666667,546.75,2.0
57,666.6666666666667,546.75,2.0
58,666.6666666666667,543.375,2.0
59,666.6666666666667,543.375,2.0
60,666.6666666666667,540.0,2.0
61,666.6666666666667,540.0,2.0
62,670.0,540.0,2.0
63,673.3333333333334,533.25,2.0
64,680.0,533.25,2.0
65,680.0,543.375,2.0
66,683.3333333333334,543.375,2.0
67,683.3333333333334,546.75,2.0
68,686.6666666666667,550.125,2.0
69,686.6666666666667,556.875,2.0
70,683.3333333333334,560.25,2.0
71,686.6666666666667,563.625,2.0
72,686.6666666666667,570.375,2.0
73,693.3333333333335,577.125,2.0
74,696.6666666666667,577.125,2.0
75,700.0,580.5,2.0
76,703.3333333333335,580.5,2.0
77,706.6666666666667,583.875,2.0
78,710.0,583.875,2.0
79,713.3333333333335,587.25,2.0
80,713.3333333333335,590.625,2.0
81,720.0,597.375,2.0
82,723.3333333333335,600.75,2.0
83,730.0,600.75,2.0
84,733.3333333333335,600.75,2.0
85,736.6666666666667,600.75,2.0
86,746.6666666666667,604.125,2.0
87,756.6666666666667,604.125,2.0
88,760.0,607.5,2.0
89,763.3333333333335,604.125,2.0
90,776.6666666666667,610.875,2.0
91,783.3333333333335,610.875,2.0
92,786.6666666666667,614.25,2.0
93,796.6666666666667,621.0,2.0
94,803.3333333333335,624.375,2.0
95,806.6666666666667,631.125,2.0
96,813.3333333333335,634.5,2.0
97,823.3333333333335,634.5,2.0
98,833.3333333333335,637.875,2.0
99,843.3333333333335,644.625,2.0
100,850.0,651.375,2.0
101,853.3333333333335,658.125,2.0
102,860.0,664.875,2.0
103,870.0,671.625,2.0
104,873.3333333333335,671.625,2.0
105,873.3333333333335,675.0,2.0
106,873.3333333333335,681.75,2.0
107,876.6666666666667,678.375,2.0
108,876.6666666666667,678.375,2.0
109,873.3333333333335,685.125,2.0
110,863.3333333333335,685.125,2.0
111,856.6666666666667,688.5,2.0
112,846.6666666666667,678.375,2.0
113,836.6666666666667,675.0,2.0
114,830.0,671.625,2.0
115,823.3333333333335,668.25,2.0
116,816.6666666666667,671.625,2.0
117,816.6666666666667,671.625,2.0
118,810.0,671.625,2.0
119,806.6666666666667,678.375,2.0
120,806.6666666666667,678.375,2.0
121,806.6666666666667,681.75,2.0
122,806.6666666666667,675.0,2.0
123,806.6666666666667,681.75,2.0
124,806.6666666666667,685.125,2.0
125,806.6666666666667,688.5,2.0
126,806.6666666666667,691.875,2.0
127,813.3333333333335,685.125,2.0
128,813.3333333333335,685.125,2.0
129,823.3333333333335,678.375,2.0
130,833.3333333333335,675.0,2.0
131,846.6666666666667,671.625,2.0
132,836.6666666666667,671.625,2.0
133,833.3333333333335,671.625,2.0
134,860.0,664.875,2.0
135,843.3333333333335,675.0,2.0
136,833.3333333333335,685.125,2.0
137,836.6666666666667,698.625,2.0
138,836.6666666666667,708.75,2.0
139,843.3333333333335,715.5,2.0
140,833.3333333333335,718.875,2.0
141,840.0,742.5,2.0
142,850.0,759.375,2.0
143,846.6666666666667,745.875,2.0
144,856.6666666666667,759.375,2.0
145,950.0,820.125,2.0
146,930.0,810.0,2.0
147,940.0,793.125,2.0
