,x,y,trust
0,1023.3333333333335,715.5,2.0
1,1023.3333333333335,718.875,2.0
2,1023.3333333333335,718.875,2.0
3,1026.6666666666667,718.875,2.0
4,1023.3333333333335,718.875,2.0
5,1030.0,722.25,2.0
6,1026.6666666666667,718.875,2.0
7,1026.6666666666667,718.875,2.0
8,1023.3333333333335,718.875,2.0
9,1023.3333333333335,718.875,2.0
10,1023.3333333333335,718.875,2.0
11,1023.3333333333335,718.875,2.0
12,1023.3333333333335,718.875,2.0
13,1023.3333333333335,725.625,2.0
14,1020.0,718.875,2.0
15,1020.0,715.5,2.0
16,1023.3333333333335,725.625,2.0
17,1020.0,722.25,2.0
18,1020.0,722.25,2.0
19,1020.0,718.875,2.0
20,1023.3333333333335,729.0,2.0
21,1020.0,722.25,2.0
22,1020.0,718.875,2.0
23,1020.0,725.625,2.0
24,1016.6666666666667,718.875,2.0
25,1016.6666666666667,718.875,2.0
26,1013.3333333333335,718.875,2.0
27,1010.0,718.875,2.0
28,1000.0,715.5,2.0
29,996.6666666666667,718.875,2.0
30,993.3333333333335,712.125,2.0
31,990.0,715.5,2.0
32,983.3333333333335,715.5,2.0
33,973.3333333333335,715.5,2.0
34,970.0,712.125,2.0
35,963.3333333333335,705.375,2.0
36,956.6666666666667,712.125,2.0
37,950.0,708.75,2.0
38,946.6666666666667,705.375,2.0
39,943.3333333333335,705.375,2.0
40,933.3333333333335,698.625,2.0
41,926.6666666666667,705.375,2.0
42,920.0,705.375,2.0
43,910.0,712.125,2.0
44,903.3333333333335,705.375,2.0
45,896.6666666666667,705.375,2.0
46,886.6666666666667,705.375,2.0
47,876.6666666666667,708.75,2.0
48,873.3333333333335,712.125,2.0
49,866.6666666666667,712.125,2.0
50,856.6666666666667,705.375,2.0
51,850.0,705.375,2.0
52,850.0,695.25,2.0
53,840.0,695.25,2.0
54,836.6666666666667,691.875,2.0
55,830.0,698.625,2.0
56,826.6666666666667,702.0,2.0
57,810.0,705.375,2.0
58,810.0,702.0,2.0
59,803.3333333333335,715.5,2.0
60,796.6666666666667,715.5,2.0
61,790.0,715.5,2.0
62,786.6666666666667,712.125,2.0
63,780.0,712.125,2.0
64,773.3333333333335,708.75,2.0
65,763.3333333333335,708.75,2.0
66,760.0,712.125,2.0
67,756.6666666666667,708.75,2.0
68,756.6666666666667,698.625,2.0
69,746.6666666666667,702.0,2.0
70,736.6666666666667,712.125,2.0
71,740.0,705.375,2.0
72,736.6666666666667,695.25,2.0
73,736.6666666666667,691.875,2.0
74,736.6666666666667,675.0,2.0
75,736.6666666666667,671.625,2.0
76,736.6666666666667,671.625,2.0
77,740.0,668.25,2.0
78,740.0,671.625,2.0
79,750.0,685.125,2.0
80,756.6666666666667,668.25,2.0
81,760.0,661.5,2.0
82,766.6666666666667,671.625,2.0
83,773.3333333333335,675.0,2.0
84,776.6666666666667,681.75,2.0
85,780.0,664.875,2.0
86,786.6666666666667,668.25,2.0
87,793.3333333333335,668.25,2.0
88,800.0,675.0,2.0
89,803.3333333333335,671.625,2.0
90,803.3333333333335,685.125,2.0
91,810.0,675.0,2.0
92,813.3333333333335,681.75,2.0
93,820.0,688.5,2.0
94,826.6666666666667,688.5,2.0
95,833.3333333333335,688.5,2.0
96,846.6666666666667,691.875,2.0
97,853.3333333333335,691.875,2.0
98,863.3333333333335,691.875,2.0
99,876.6666666666667,695.25,2.0
100,890.0,698.625,2.0
101,903.3333333333335,698.625,2.0
102,920.0,702.0,2.0
103,933.3333333333335,708.75,2.0
104,946.6666666666667,705.375,2.0
105,953.3333333333335,702.0,2.0
106,970.0,705.375,2.0
107,973.3333333333335,698.625,2.0
