,x,y,trust
0,883.3333333333335,715.5,2.0
1,883.3333333333335,718.875,2.0
2,883.3333333333335,715.5,2.0
3,883.3333333333335,718.875,2.0
4,883.3333333333335,718.875,2.0
5,883.3333333333335,718.875,2.0
6,886.6666666666667,718.875,2.0
7,886.6666666666667,718.875,2.0
8,886.6666666666667,718.875,2.0
9,886.6666666666667,718.875,2.0
10,883.3333333333335,718.875,2.0
11,883.3333333333335,722.25,2.0
12,880.0,718.875,2.0
13,880.0,718.875,2.0
14,880.0,715.5,2.0
15,876.6666666666667,715.5,2.0
16,876.6666666666667,718.875,2.0
17,876.6666666666667,718.875,2.0
18,876.6666666666667,715.5,2.0
19,873.3333333333335,715.5,2.0
20,873.3333333333335,718.875,2.0
21,873.3333333333335,718.875,2.0
22,873.3333333333335,718.875,2.0
23,870.0,718.875,2.0
24,870.0,718.875,2.0
25,863.3333333333335,722.25,2.0
26,860.0,725.625,2.0
27,856.6666666666667,725.625,2.0
28,853.3333333333335,722.25,2.0
29,853.3333333333335,729.0,2.0
30,853.3333333333335,722.25,2.0
31,850.0,725.625,2.0
32,846.6666666666667,718.875,2.0
33,846.6666666666667,718.875,2.0
34,850.0,722.25,2.0
35,843.3333333333335,718.875,2.0
36,840.0,722.25,2.0
37,833.3333333333335,715.5,2.0
38,836.6666666666667,718.875,2.0
39,833.3333333333335,715.5,2.0
40,833.3333333333335,715.5,2.0
41,833.3333333333335,715.5,2.0
42,833.3333333333335,715.5,2.0
43,830.0,715.5,2.0
44,826.6666666666667,708.75,2.0
45,826.6666666666667,708.75,2.0
46,823.3333333333335,708.75,2.0
47,820.0,712.125,2.0
48,816.6666666666667,708.75,2.0
49,810.0,708.75,2.0
50,806.6666666666667,705.375,2.0
51,806.6666666666667,708.75,2.0
52,806.6666666666667,698.625,2.0
53,806.6666666666667,698.625,2.0
54,803.3333333333335,695.25,2.0
55,806.6666666666667,702.0,2.0
56,806.6666666666667,705.375,2.0
57,803.3333333333335,705.375,2.0
58,806.6666666666667,705.375,2.0
59,806.6666666666667,715.5,2.0
60,803.3333333333335,715.5,2.0
61,803.3333333333335,715.5,2.0
62,796.6666666666667,715.5,2.0
63,786.6666666666667,715.5,2.0
64,780.0,712.125,2.0
65,773.3333333333335,712.125,2.0
66,766.6666666666667,715.5,2.0
67,763.3333333333335,712.125,2.0
68,760.0,705.375,2.0
69,753.3333333333335,705.375,2.0
70,750.0,712.125,2.0
71,733.3333333333335,708.75,2.0
72,706.6666666666667,715.5,2.0
73,700.0,715.5,2.0
74,690.0,718.875,2.0
75,686.6666666666667,705.375,2.0
76,680.0,702.0,2.0
77,676.6666666666667,698.625,2.0
78,670.0,698.625,2.0
79,670.0,695.25,2.0
80,670.0,691.875,2.0
81,673.3333333333334,688.5,2.0
82,680.0,688.5,2.0
83,686.6666666666667,675.0,2.0
84,690.0,688.5,2.0
85,693.3333333333335,678.375,2.0
86,696.6666666666667,678.375,2.0
87,700.0,675.0,2.0
88,703.3333333333335,685.125,2.0
89,706.6666666666667,691.875,2.0
90,706.6666666666667,698.625,2.0
91,710.0,712.125,2.0
92,710.0,702.0,2.0
93,710.0,715.5,2.0
94,710.0,708.75,2.0
95,710.0,708.75,2.0
96,710.0,705.375,2.0
97,710.0,718.875,2.0
98,710.0,718.875,2.0
99,710.0,718.875,2.0
100,713.3333333333335,718.875,2.0
101,713.3333333333335,722.25,2.0
102,716.6666666666667,718.875,2.0
103,716.6666666666667,725.625,2.0
104,723.3333333333335,715.5,2.0
105,726.6666666666667,718.875,2.0
106,730.0,718.875,2.0
107,730.0,722.25,2.0
108,733.3333333333335,729.0,2.0
109,736.6666666666667,725.625,2.0
110,743.3333333333335,725.625,2.0
111,736.6666666666667,745.875,2.0
112,746.6666666666667,742.5,2.0
113,756.6666666666667,732.375,2.0
114,763.3333333333335,732.375,2.0
115,780.0,722.25,2.0
116,780.0,732.375,2.0
117,786.6666666666667,739.125,2.0
118,793.3333333333335,742.5,2.0
119,800.0,742.5,2.0
120,803.3333333333335,742.5,2.0
121,820.0,739.125,2.0
122,823.3333333333335,742.5,2.0
123,830.0,742.5,2.0
124,836.6666666666667,742.5,2.0
125,846.6666666666667,742.5,2.0
126,846.6666666666667,749.25,2.0
127,853.3333333333335,752.625,2.0
128,853.3333333333335,752.625,2.0
129,853.3333333333335,759.375,2.0
130,853.3333333333335,759.375,2.0
131,846.6666666666667,759.375,2.0
132,853.3333333333335,745.875,2.0
133,833.3333333333335,756.0,2.0
134,830.0,749.25,2.0
135,820.0,745.875,2.0
136,816.6666666666667,739.125,2.0
137,803.3333333333335,742.5,2.0
138,800.0,735.75,2.0
139,780.0,756.0,2.0
140,783.3333333333335,725.625,2.0
141,776.6666666666667,729.0,2.0
142,770.0,729.0,2.0
143,773.3333333333335,722.25,2.0
144,773.3333333333335,718.875,2.0
145,773.3333333333335,718.875,2.0
146,770.0,722.25,2.0
147,770.0,729.0,2.0
148,770.0,735.75,2.0
149,776.6666666666667,739.125,2.0
150,780.0,745.875,2.0
151,776.6666666666667,766.125,2.0
152,750.0,789.75,2.0
153,776.6666666666667,766.125,2.0
154,756.6666666666667,762.75,2.0
155,776.6666666666667,742.5,2.0
156,740.0,759.375,2.0
157,766.6666666666667,732.375,2.0
158,800.0,695.25,2.0
159,836.6666666666667,664.875,2.0
160,860.0,877.5,2.0
161,896.6666666666667,877.5,2.0
162,936.6666666666667,857.25,2.0
163,968.3333333333334,843.75,0.0
164,1000.0,830.25,2.0
165,1016.6666666666667,749.25,2.0
166,943.3333333333335,614.25,2.0
167,983.3333333333335,715.5,2.0
168,1163.3333333333335,776.25,2.0
169,1183.3333333333335,776.25,2.0
170,1203.3333333333335,769.5,2.0
171,1040.0,813.375,2.0
172,1036.6666666666667,813.375,2.0
173,1033.3333333333335,813.375,2.0
174,1036.6666666666667,813.375,2.0
175,1033.3333333333335,810.0,2.0
176,1087.7777777777778,738.0,0.0
177,1142.2222222222224,666.0,0.0
178,1196.6666666666667,594.0,2.0
179,1020.0,803.25,2.0
180,1160.0,617.625,2.0
181,1176.6666666666667,583.875,2.0
182,1166.6666666666667,624.375,2.0
183,1140.0,624.375,2.0
184,1240.0,671.625,2.0
185,1293.3333333333335,685.125,2.0
186,1300.0,705.375,2.0
187,1320.0,735.75,2.0
188,1313.3333333333335,749.25,2.0
189,1320.0,762.75,2.0
190,1303.3333333333335,786.375,2.0
191,1283.3333333333335,793.125,2.0
192,1273.3333333333335,810.0,2.0
193,1256.6666666666667,823.5,2.0
194,1230.0,837.0,2.0
195,1170.0,816.75,2.0
196,1090.0,786.375,2.0
197,996.6666666666667,793.125,2.0
198,1000.0,789.75,2.0
199,1013.3333333333335,789.75,2.0
200,1013.3333333333335,793.125,2.0
201,1003.3333333333335,793.125,2.0
202,1000.0,789.75,2.0
203,961.6666666666667,818.4375,0.0
204,923.3333333333335,847.125,2.0
205,900.0,830.25,2.0
206,883.3333333333335,789.75,2.0
207,890.0000000000001,747.5625,0.0
208,896.6666666666667,705.375,2.0
209,968.3333333333334,747.5625,0.0
210,1040.0,789.75,2.0
211,966.6666666666667,705.375,0.0
212,893.3333333333335,621.0,2.0
213,916.6666666666667,600.75,2.0
214,896.6666666666667,567.0,2.0
215,960.0,864.0,2.0
216,970.0,880.875,2.0
217,976.6666666666667,884.25,2.0
218,996.6666666666667,880.875,2.0
219,1016.6666666666667,880.875,2.0
220,1036.6666666666667,877.5,2.0
221,1063.3333333333335,870.75,2.0
222,1090.0,860.625,2.0
223,1110.0,853.875,2.0
224,1160.0,847.125,2.0
225,1181.111111111111,820.125,0.0
226,1202.2222222222224,793.125,0.0
227,1223.3333333333335,766.125,2.0
228,1226.6666666666667,749.25,2.0
229,1226.6666666666667,737.4375,0.0
230,1226.6666666666667,725.625,2.0
231,1190.0,698.625,2.0
232,1183.3333333333335,675.0,2.0
233,1180.0,691.875,2.0
234,1416.666666666667,631.125,2.0
