,x,y,trust
0,950.0,246.375,2.0
1,950.0,246.375,2.0
2,950.0,246.375,2.0
3,950.0,246.375,2.0
4,950.0,246.375,2.0
5,950.0,246.375,2.0
6,950.0,246.375,2.0
7,950.0,243.0,2.0
8,950.0,243.0,2.0
9,950.0,246.375,2.0
10,950.0,246.375,2.0
11,946.6666666666667,246.375,2.0
12,946.6666666666667,246.375,2.0
13,946.6666666666667,246.375,2.0
14,943.3333333333335,246.375,2.0
15,943.3333333333335,253.125,2.0
16,940.0,253.125,2.0
17,940.0,253.125,2.0
18,936.6666666666667,256.5,2.0
19,930.0,256.5,2.0
20,926.6666666666667,256.5,2.0
21,923.3333333333335,256.5,2.0
22,923.3333333333335,259.875,2.0
23,920.0,259.875,2.0
24,913.3333333333335,259.875,2.0
25,910.0,259.875,2.0
26,903.3333333333335,263.25,2.0
27,900.0,263.25,2.0
28,896.6666666666667,263.25,2.0
29,893.3333333333335,263.25,2.0
30,886.6666666666667,263.25,2.0
31,880.0,263.25,2.0
32,876.6666666666667,266.625,2.0
33,873.3333333333335,266.625,2.0
34,870.0,266.625,2.0
35,863.3333333333335,266.625,2.0
36,856.6666666666667,266.625,2.0
37,853.3333333333335,266.625,2.0
38,850.0,270.0,2.0
39,846.6666666666667,270.0,2.0
40,843.3333333333335,270.0,2.0
41,836.6666666666667,270.0,2.0
42,833.3333333333335,270.0,2.0
43,830.0,273.375,2.0
44,826.6666666666667,273.375,2.0
45,826.6666666666667,273.375,2.0
46,823.3333333333335,273.375,2.0
47,816.6666666666667,273.375,2.0
48,813.3333333333335,273.375,2.0
49,810.0,273.375,2.0
50,806.6666666666667,273.375,2.0
51,806.6666666666667,273.375,2.0
52,803.3333333333335,273.375,2.0
53,800.0,273.375,2.0
54,800.0,273.375,2.0
55,796.6666666666667,270.0,2.0
56,793.3333333333335,270.0,2.0
57,790.0,270.0,2.0
58,786.6666666666667,270.0,2.0
59,783.3333333333335,266.625,2.0
60,783.3333333333335,266.625,2.0
61,783.3333333333335,266.625,2.0
62,780.0,263.25,2.0
63,780.0,263.25,2.0
64,776.6666666666667,263.25,2.0
65,776.6666666666667,263.25,2.0
66,773.3333333333335,263.25,2.0
67,766.6666666666667,263.25,2.0
68,763.3333333333335,263.25,2.0
69,763.3333333333335,263.25,2.0
70,760.0,259.875,2.0
71,756.6666666666667,259.875,2.0
72,756.6666666666667,259.875,2.0
73,753.3333333333335,259.875,2.0
74,753.3333333333335,259.875,2.0
75,750.0,256.5,2.0
76,743.3333333333335,253.125,2.0
77,736.6666666666667,253.125,2.0
78,736.6666666666667,249.75,2.0
79,736.6666666666667,246.375,2.0
80,733.3333333333335,246.375,2.0
81,730.0,243.0,2.0
82,726.6666666666667,243.0,2.0
83,723.3333333333335,243.0,2.0
84,720.0,243.0,2.0
85,716.6666666666667,243.0,2.0
86,713.3333333333335,246.375,2.0
87,713.3333333333335,253.125,2.0
88,710.0,259.875,2.0
89,710.0,263.25,2.0
90,710.0,266.625,2.0
91,710.0,273.375,2.0
92,710.0,283.5,2.0
93,710.0,286.875,2.0
94,710.0,293.625,2.0
95,710.0,303.75,2.0
96,710.0,307.125,2.0
97,710.0,313.875,2.0
98,710.0,317.25,2.0
99,710.0,330.75,2.0
100,710.0,330.75,2.0
101,710.0,334.125,2.0
102,710.0,337.5,2.0
103,710.0,344.25,2.0
104,710.0,351.0,2.0
105,713.3333333333335,357.75,2.0
106,713.3333333333335,357.75,2.0
107,716.6666666666667,361.125,2.0
108,723.3333333333335,364.5,2.0
109,726.6666666666667,374.625,2.0
110,730.0,381.375,2.0
111,733.3333333333335,384.75,2.0
112,736.6666666666667,388.125,2.0
113,740.0,394.875,2.0
114,750.0,405.0,2.0
115,760.0,411.75,2.0
116,760.0,418.5,2.0
117,776.6666666666667,428.625,2.0
118,783.3333333333335,435.375,2.0
119,786.6666666666667,445.5,2.0
120,800.0,455.625,2.0
121,810.0,462.375,2.0
122,806.6666666666667,475.875,2.0
123,816.6666666666667,486.0,2.0
124,826.6666666666667,499.5,2.0
125,853.3333333333335,509.625,2.0
126,866.6666666666667,526.5,2.0
127,880.0,533.25,2.0
128,883.3333333333335,540.0,2.0
129,903.3333333333335,553.5,2.0
130,906.6666666666667,563.625,2.0
131,926.6666666666667,570.375,2.0
132,930.0,577.125,2.0
133,946.6666666666667,583.875,2.0
134,963.3333333333335,594.0,2.0
135,973.3333333333335,597.375,2.0
136,990.0,600.75,2.0
137,1000.0,614.25,2.0
138,1010.0,617.625,2.0
139,1023.3333333333335,621.0,2.0
140,1036.6666666666667,624.375,2.0
141,1043.3333333333335,624.375,2.0
142,1053.3333333333335,621.0,2.0
143,1063.3333333333335,621.0,2.0
144,1073.3333333333335,614.25,2.0
145,1086.6666666666667,604.125,2.0
146,1093.3333333333335,600.75,2.0
147,1106.6666666666667,594.0,2.0
148,1116.6666666666667,587.25,2.0
149,1120.0,577.125,2.0
150,1130.0,573.75,2.0
151,1136.6666666666667,570.375,2.0
152,1140.0,567.0,2.0
153,1140.0,563.625,2.0
154,1140.0,560.25,2.0
155,1140.0,560.25,2.0
156,1136.6666666666667,556.875,2.0
157,1133.3333333333335,556.875,2.0
158,1130.0,556.875,2.0
