,x,y
0,845.1984126984128,567.1607142857142
1,842.9761904761906,567.080357142857
2,840.7539682539683,566.9999999999999
3,838.5714285714286,566.9999999999999
4,836.4285714285714,566.9999999999999
5,834.3650793650794,567.0401785714286
6,832.3412698412698,567.2410714285713
7,830.3174603174602,567.4419642857142
8,828.3730158730159,567.6830357142857
9,826.4285714285714,567.8839285714284
10,824.5634920634922,568.0848214285712
11,822.698412698413,568.4464285714284
12,820.9523809523811,568.7678571428571
13,819.2857142857143,569.0892857142858
14,817.6190476190477,569.4107142857144
15,816.031746031746,569.732142857143
16,814.5238095238095,570.0535714285716
17,813.2142857142858,570.4151785714286
18,812.0238095238096,570.8169642857143
19,810.9523809523811,571.2589285714286
20,810.0000000000001,571.6607142857141
21,809.1666666666667,572.0223214285713
22,808.4126984126984,572.424107142857
23,807.7777777777778,572.8660714285712
24,807.3809523809524,573.3080357142856
25,807.1428571428572,573.8705357142857
26,807.0238095238095,574.4330357142857
27,807.0238095238094,574.9955357142858
28,807.1825396825396,575.6785714285716
29,807.4603174603175,576.5223214285714
30,807.9761904761905,577.4464285714286
31,808.6111111111112,578.3303571428571
32,809.4047619047619,579.4151785714286
33,810.2777777777777,580.6205357142858
34,811.1904761904763,581.90625
35,812.1825396825398,583.2723214285714
36,813.1746031746034,584.71875
37,814.1666666666669,586.1249999999999
38,815.2380952380954,587.5312499999999
39,816.309523809524,588.9374999999999
40,817.2222222222223,590.3839285714284
41,818.0952380952381,591.830357142857
42,818.7698412698413,593.3169642857142
43,819.4841269841271,594.6428571428572
44,820.1587301587302,595.8883928571429
45,820.7936507936508,597.2946428571429
46,821.4285714285713,598.7008928571429
47,822.063492063492,600.1473214285714
48,822.6984126984127,601.5535714285716
49,823.3333333333334,603.0401785714287
50,823.9682539682541,604.5267857142858
51,824.6825396825398,606.0133928571429
52,825.4365079365081,607.5401785714286
53,826.3888888888889,609.0669642857142
54,827.4603174603175,610.5535714285713
55,828.6111111111111,612.1205357142856
56,829.8412698412699,613.5669642857142
57,831.1904761904763,614.9732142857142
58,832.5396825396825,616.4999999999999
59,834.0079365079366,618.0267857142856
60,835.5158730158731,619.5535714285712
61,837.2619047619048,621.0803571428569
62,839.0079365079365,622.6473214285712
63,840.9126984126985,624.2142857142856
64,842.6190476190478,625.861607142857
65,844.3650793650795,628.0312499999998
66,846.309523809524,629.9196428571427
67,848.1746031746034,631.8883928571428
68,850.0793650793653,633.8571428571428
69,852.1031746031748,636.0669642857142
70,854.1666666666667,638.3571428571429
71,856.2698412698413,640.8883928571428
72,859.0873015873017,643.7410714285713
73,862.1825396825396,646.7142857142857
74,865.3174603174604,649.486607142857
75,868.9682539682539,652.299107142857
76,872.5396825396825,654.8705357142857
77,876.031746031746,657.4017857142857
78,879.047619047619,659.9732142857143
79,881.8253968253969,662.5044642857143
80,884.484126984127,665.0357142857144
81,887.063492063492,667.6473214285714
82,889.9603174603176,670.1785714285714
83,894.1666666666666,672.0669642857142
84,897.1031746031746,674.2767857142857
85,901.3492063492065,675.924107142857
86,903.8888888888889,678.0535714285714
87,908.2539682539683,679.7008928571429
88,912.6984126984128,681.2678571428571
89,917.2222222222223,682.7946428571428
90,921.6269841269841,684.0401785714286
91,925.952380952381,685.2455357142858
92,930.1984126984127,686.53125
93,934.4047619047619,688.0982142857142
94,938.3333333333334,689.8258928571428
95,942.2222222222224,691.4732142857143
96,945.9523809523811,693.1607142857143
97,949.6825396825399,694.9285714285714
