,x,y,trust
0,983.3333333333335,401.625,2.0
1,983.3333333333335,401.625,2.0
2,980.0,401.625,2.0
3,980.0,401.625,2.0
4,980.0,405.0,2.0
5,983.3333333333335,405.0,2.0
6,983.3333333333335,405.0,2.0
7,983.3333333333335,405.0,2.0
8,983.3333333333335,405.0,2.0
9,983.3333333333335,405.0,2.0
10,986.6666666666667,405.0,2.0
11,986.6666666666667,405.0,2.0
12,990.0,405.0,2.0
13,990.0,405.0,2.0
14,990.0,405.0,2.0
15,993.3333333333335,405.0,2.0
16,993.3333333333335,405.0,2.0
17,996.6666666666667,405.0,2.0
18,996.6666666666667,405.0,2.0
19,1000.0,405.0,2.0
20,1003.3333333333335,405.0,2.0
21,1010.0,408.375,2.0
22,1013.3333333333335,408.375,2.0
23,1016.6666666666667,408.375,2.0
24,1016.6666666666667,411.75,2.0
25,1020.0,411.75,2.0
26,1023.3333333333335,411.75,2.0
27,1026.6666666666667,411.75,2.0
28,1033.3333333333335,418.5,2.0
29,1036.6666666666667,415.125,2.0
30,1040.0,421.875,2.0
31,1043.3333333333335,425.25,2.0
32,1046.6666666666667,425.25,2.0
33,1050.0,425.25,2.0
34,1056.6666666666667,428.625,2.0
35,1060.0,428.625,2.0
36,1063.3333333333335,428.625,2.0
37,1066.6666666666667,428.625,2.0
38,1066.6666666666667,428.625,2.0
39,1070.0,428.625,2.0
40,1080.0,425.25,2.0
41,1083.3333333333335,425.25,2.0
42,1083.3333333333335,418.5,2.0
43,1086.6666666666667,418.5,2.0
44,1090.0,415.125,2.0
45,1093.3333333333335,411.75,2.0
46,1093.3333333333335,411.75,2.0
47,1100.0,411.75,2.0
48,1106.6666666666667,411.75,2.0
49,1110.0,411.75,2.0
50,1110.0,415.125,2.0
51,1110.0,421.875,2.0
52,1113.3333333333335,425.25,2.0
53,1113.3333333333335,428.625,2.0
54,1113.3333333333335,432.0,2.0
55,1116.6666666666667,432.0,2.0
56,1116.6666666666667,435.375,2.0
57,1116.6666666666667,438.75,2.0
58,1120.0,442.125,2.0
59,1120.0,448.875,2.0
60,1120.0,448.875,2.0
61,1116.6666666666667,445.5,2.0
62,1116.6666666666667,442.125,2.0
63,1116.6666666666667,438.75,2.0
64,1116.6666666666667,435.375,2.0
65,1116.6666666666667,432.0,2.0
66,1116.6666666666667,432.0,2.0
67,1116.6666666666667,428.625,2.0
68,1116.6666666666667,428.625,2.0
69,1113.3333333333335,428.625,2.0
70,1113.3333333333335,428.625,2.0
71,1113.3333333333335,428.625,2.0
72,1110.0,428.625,2.0
73,1110.0,432.0,2.0
74,1110.0,432.0,2.0
75,1110.0,435.375,2.0
76,1106.6666666666667,435.375,2.0
77,1106.6666666666667,445.5,2.0
78,1103.3333333333335,452.25,2.0
79,1096.6666666666667,455.625,2.0
80,1093.3333333333335,455.625,2.0
81,1090.0,459.0,2.0
82,1090.0,462.375,2.0
83,1086.6666666666667,462.375,2.0
84,1083.3333333333335,462.375,2.0
85,1083.3333333333335,462.375,2.0
86,1073.3333333333335,459.0,2.0
87,1070.0,455.625,2.0
88,1063.3333333333335,452.25,2.0
89,1063.3333333333335,452.25,2.0
90,1056.6666666666667,445.5,2.0
91,1050.0,435.375,2.0
92,1043.3333333333335,435.375,2.0
93,1036.6666666666667,435.375,2.0
94,1033.3333333333335,432.0,2.0
95,1026.6666666666667,432.0,2.0
96,1020.0,432.0,2.0
97,1013.3333333333335,432.0,2.0
98,1013.3333333333335,435.375,2.0
99,1006.6666666666667,435.375,2.0
100,1000.0,438.75,2.0
101,993.3333333333335,445.5,2.0
102,990.0,452.25,2.0
103,986.6666666666667,455.625,2.0
104,983.3333333333335,462.375,2.0
105,973.3333333333335,472.5,2.0
106,970.0,479.25,2.0
107,966.6666666666667,489.375,2.0
108,963.3333333333335,499.5,2.0
109,956.6666666666667,506.25,2.0
110,950.0,513.0,2.0
111,946.6666666666667,523.125,2.0
112,943.3333333333335,529.875,2.0
113,940.0,540.0,2.0
114,940.0,550.125,2.0
115,933.3333333333335,556.875,2.0
116,926.6666666666667,570.375,2.0
117,926.6666666666667,573.75,2.0
118,923.3333333333335,577.125,2.0
119,923.3333333333335,590.625,2.0
120,920.0,597.375,2.0
121,920.0,600.75,2.0
122,920.0,614.25,2.0
123,916.6666666666667,617.625,2.0
124,913.3333333333335,621.0,2.0
125,903.3333333333335,624.375,2.0
126,903.3333333333335,627.75,2.0
127,900.0,637.875,2.0
128,896.6666666666667,637.875,2.0
129,893.3333333333335,641.25,2.0
130,886.6666666666667,644.625,2.0
131,880.0,644.625,2.0
132,876.6666666666667,644.625,2.0
133,873.3333333333335,641.25,2.0
134,866.6666666666667,644.625,2.0
135,860.0,644.625,2.0
136,856.6666666666667,644.625,2.0
137,853.3333333333335,644.625,2.0
138,850.0,644.625,2.0
139,850.0,648.0,2.0
140,850.0,651.375,2.0
141,850.0,651.375,2.0
142,850.0,654.75,2.0
143,856.6666666666667,654.75,2.0
144,860.0,658.125,2.0
145,873.3333333333335,658.125,2.0
146,876.6666666666667,658.125,2.0
147,883.3333333333335,654.75,2.0
148,896.6666666666667,654.75,2.0
149,903.3333333333335,651.375,2.0
150,916.6666666666667,651.375,2.0
151,923.3333333333335,651.375,2.0
152,936.6666666666667,651.375,2.0
153,950.0,651.375,2.0
154,960.0,651.375,2.0
155,970.0,654.75,2.0
156,983.3333333333335,658.125,2.0
157,996.6666666666667,661.5,2.0
158,1006.6666666666667,664.875,2.0
159,1020.0,664.875,2.0
160,1030.0,664.875,2.0
161,1043.3333333333335,658.125,2.0
162,1050.0,654.75,2.0
163,1060.0,651.375,2.0
164,1066.6666666666667,648.0,2.0
165,1080.0,648.0,2.0
166,1086.6666666666667,644.625,2.0
167,1096.6666666666667,644.625,2.0
168,1113.3333333333335,644.625,2.0
169,1130.0,644.625,2.0
170,1143.3333333333335,644.625,2.0
171,1160.0,644.625,2.0
172,1170.0,648.0,2.0
173,1183.3333333333335,651.375,2.0
174,1196.6666666666667,658.125,2.0
175,1206.6666666666667,668.25,2.0
176,1213.3333333333335,671.625,2.0
177,1226.6666666666667,685.125,2.0
178,1230.0,695.25,2.0
179,1233.3333333333335,708.75,2.0
180,1236.6666666666667,715.5,2.0
181,1236.6666666666667,718.875,2.0
182,1240.0,718.875,2.0
183,1240.0,725.625,2.0
184,1236.6666666666667,725.625,2.0
185,1233.3333333333335,732.375,2.0
186,1230.0,735.75,2.0
187,1223.3333333333335,735.75,2.0
188,1213.3333333333335,729.0,2.0
189,1206.6666666666667,722.25,2.0
190,1200.0,718.875,2.0
191,1183.3333333333335,712.125,2.0
192,1180.0,695.25,2.0
193,1176.6666666666667,685.125,2.0
194,,,0.0
195,1156.6666666666667,664.875,2.0
196,1133.3333333333335,648.0,2.0
197,,,0.0
198,,,0.0
199,1073.3333333333335,631.125,2.0
200,1063.3333333333335,637.875,2.0
201,1043.3333333333335,648.0,2.0
202,1023.3333333333335,664.875,2.0
203,,,0.0
204,,,0.0
205,996.6666666666667,634.5,2.0
206,,,0.0
207,,,0.0
208,960.0,651.375,2.0
209,943.3333333333335,651.375,2.0
210,926.6666666666667,644.625,2.0
211,923.3333333333335,648.0,2.0
212,923.3333333333335,644.625,2.0
213,920.0,641.25,2.0
214,916.6666666666667,631.125,2.0
215,916.6666666666667,627.75,2.0
216,913.3333333333335,624.375,2.0
217,913.3333333333335,621.0,2.0
218,906.6666666666667,621.0,2.0
219,903.3333333333335,621.0,2.0
220,903.3333333333335,617.625,2.0
221,910.0,621.0,2.0
222,913.3333333333335,621.0,2.0
223,916.6666666666667,617.625,2.0
224,920.0,617.625,2.0
225,920.0,617.625,2.0
226,923.3333333333335,614.25,2.0
227,923.3333333333335,621.0,2.0
228,923.3333333333335,627.75,2.0
229,923.3333333333335,627.75,2.0
230,930.0,637.875,2.0
231,943.3333333333335,627.75,2.0
232,,,0.0
233,,,0.0
234,,,0.0
235,,,0.0
236,,,0.0
237,,,0.0
238,,,0.0
239,,,0.0
240,,,0.0
241,,,0.0
242,,,0.0
243,,,0.0
244,,,0.0
245,,,0.0
246,,,0.0
247,,,0.0
248,,,0.0
249,,,0.0
250,,,0.0
251,,,0.0
252,,,0.0
