896.6666666666667,563.625,2.0
953.3333333333334,597.375,2.0
896.6666666666667,664.875,2.0
893.3333333333334,789.75,2.0
860.0,914.625,2.0
1016.6666666666667,543.375,2.0
1106.6666666666667,482.625,2.0
1196.6666666666667,425.25,2.0
986.6666666666667,735.75,2.0
903.3333333333334,837.0,2.0
866.6666666666667,911.25,2.0
1073.3333333333335,691.875,2.0
1133.3333333333335,762.75,2.0
1226.6666666666667,921.375,2.0
876.6666666666667,556.875,2.0
900.0,543.375,2.0
876.6666666666667,573.75,2.0
936.6666666666667,526.5,2.0
