946.6666666666667,303.75,2.0
943.3333333333334,405.0,2.0
873.3333333333334,405.0,2.0
846.6666666666667,499.5,2.0
883.3333333333334,546.75,2.0
1013.3333333333334,405.0,2.0
1036.6666666666667,496.125,2.0
1020.0,556.875,2.0
906.6666666666667,604.125,2.0
903.3333333333334,756.0,2.0
896.6666666666667,904.5,2.0
993.3333333333334,607.5,2.0
1013.3333333333334,759.375,2.0
986.6666666666667,887.625,2.0
930.0,290.25,2.0
963.3333333333334,290.25,2.0
913.3333333333334,313.875,2.0
976.6666666666667,313.875,2.0
