1046.6666666666667,253.125,2.0
1016.6666666666667,347.625,2.0
946.6666666666667,334.125,2.0
886.6666666666667,438.75,2.0
916.6666666666667,519.75,2.0
1086.6666666666667,361.125,2.0
1143.3333333333335,438.75,2.0
1183.3333333333335,479.25,2.0
946.6666666666667,577.125,2.0
866.6666666666667,708.75,2.0
796.6666666666667,860.625,2.0
1050.0,597.375,2.0
1053.3333333333335,762.75,2.0
1016.6666666666667,907.875,2.0
1033.3333333333335,236.25,2.0
1063.3333333333335,239.625,2.0
996.6666666666667,246.375,2.0
1066.6666666666667,259.875,2.0
