1123.3333333333335,300.375,2.0
1093.3333333333335,354.375,2.0
1023.3333333333334,334.125,2.0
933.3333333333334,364.5,2.0
903.3333333333334,354.375,2.0
1163.3333333333335,371.25,2.0
1176.6666666666667,435.375,2.0
1180.0,472.5,2.0
1013.3333333333334,580.5,2.0
913.3333333333334,708.75,2.0
806.6666666666667,826.875,2.0
1116.6666666666667,590.625,2.0
1206.6666666666667,722.25,2.0
1253.3333333333335,894.375,2.0
1113.3333333333335,283.5,2.0
1140.0,286.875,2.0
1093.3333333333335,266.625,2.0
1163.3333333333335,290.25,2.0
