1013.3333333333334,543.375,2.0
993.3333333333334,627.75,2.0
1063.3333333333335,654.75,2.0
1056.6666666666667,786.375,2.0
1036.6666666666667,914.625,2.0
926.6666666666667,600.75,2.0
846.6666666666667,415.125,2.0
816.6666666666667,303.75,2.0
946.6666666666667,789.75,2.0
873.3333333333334,742.5,2.0
756.6666666666667,810.0,2.0
880.0,749.25,2.0
853.3333333333334,735.75,2.0
750.0,813.375,2.0
1013.3333333333334,529.875,2.0
1033.3333333333335,540.0,2.0
1046.6666666666667,587.25,2.0
1046.6666666666667,560.25,2.0
