946.6666666666667,307.125,2.0
943.3333333333334,408.375,2.0
873.3333333333334,408.375,2.0
850.0,502.875,2.0
883.3333333333334,550.125,2.0
1013.3333333333334,408.375,2.0
1036.6666666666667,499.5,2.0
1023.3333333333334,560.25,2.0
906.6666666666667,604.125,2.0
906.6666666666667,759.375,2.0
896.6666666666667,904.5,2.0
993.3333333333334,610.875,2.0
1006.6666666666667,762.75,2.0
990.0,901.125,2.0
933.3333333333334,293.625,2.0
963.3333333333334,293.625,2.0
913.3333333333334,317.25,2.0
976.6666666666667,317.25,2.0
