1053.3333333333335,543.375,2.0
1040.0,580.5,2.0
1013.3333333333334,516.375,2.0
943.3333333333334,479.25,2.0
906.6666666666667,394.875,2.0
1073.3333333333335,648.0,2.0
1016.6666666666667,786.375,2.0
996.6666666666667,911.25,2.0
863.3333333333334,648.0,2.0
786.6666666666667,759.375,2.0
596.6666666666667,799.875,2.0
896.6666666666667,718.875,2.0
786.6666666666667,772.875,2.0
613.3333333333334,799.875,2.0
1063.3333333333335,523.125,2.0
1076.6666666666667,546.75,2.0
1063.3333333333335,502.875,2.0
1100.0,577.125,2.0
