1040.0,253.125,2.0
1013.3333333333334,351.0,2.0
943.3333333333334,334.125,2.0
876.6666666666667,435.375,2.0
900.0,516.375,2.0
1083.3333333333335,361.125,2.0
1146.6666666666667,435.375,2.0
1186.6666666666667,475.875,2.0
946.6666666666667,577.125,2.0
856.6666666666667,712.125,2.0
783.3333333333334,874.125,2.0
1043.3333333333335,597.375,2.0
1053.3333333333335,762.75,2.0
1016.6666666666667,907.875,2.0
1023.3333333333334,236.25,2.0
1053.3333333333335,239.625,2.0
993.3333333333334,246.375,2.0
1063.3333333333335,259.875,2.0
