716.6666666666667,442.125,2.0
763.3333333333334,442.125,2.0
710.0,472.5,2.0
703.3333333333334,546.75,2.0
680.0,617.625,2.0
823.3333333333334,411.75,2.0
906.6666666666667,438.75,2.0
956.6666666666667,435.375,2.0
813.3333333333334,634.5,2.0
733.3333333333334,749.25,2.0
663.3333333333334,870.75,2.0
906.6666666666667,607.5,2.0
1003.3333333333334,715.5,2.0
1106.6666666666667,816.75,2.0
703.3333333333334,432.0,2.0
723.3333333333334,425.25,2.0
683.3333333333334,425.25,2.0
736.6666666666667,388.125,2.0
