1043.3333333333335,617.625,2.0
1003.3333333333334,644.625,2.0
966.6666666666667,617.625,2.0
986.6666666666667,553.5,2.0
1113.3333333333335,546.75,2.0
1063.3333333333335,668.25,2.0
1116.6666666666667,634.5,2.0
0.0,0.0,0.0
996.6666666666667,776.25,2.0
1116.6666666666667,772.875,2.0
1136.6666666666667,789.75,2.0
946.6666666666667,776.25,2.0
1113.3333333333335,769.5,2.0
1133.3333333333335,789.75,2.0
1036.6666666666667,600.75,2.0
1043.3333333333335,610.875,2.0
1016.6666666666667,600.75,2.0
0.0,0.0,0.0
