953.3333333333334,381.375,2.0
956.6666666666667,452.25,2.0
886.6666666666667,448.875,2.0
800.0,435.375,2.0
713.3333333333334,432.0,2.0
1026.6666666666667,455.625,2.0
1113.3333333333335,455.625,2.0
1196.6666666666667,455.625,2.0
913.3333333333334,644.625,2.0
900.0,786.375,2.0
883.3333333333334,914.625,2.0
996.6666666666667,651.375,2.0
1013.3333333333334,786.375,2.0
1036.6666666666667,907.875,2.0
943.3333333333334,371.25,2.0
966.6666666666667,371.25,2.0
926.6666666666667,381.375,2.0
990.0,381.375,2.0
