1130.0,405.0,2.0
1106.6666666666667,472.5,2.0
1043.3333333333335,455.625,2.0
993.3333333333334,529.875,2.0
1026.6666666666667,597.375,2.0
1166.6666666666667,486.0,2.0
1160.0,570.375,2.0
1156.6666666666667,621.0,2.0
1036.6666666666667,617.625,2.0
1093.3333333333335,742.5,2.0
1066.6666666666667,911.25,2.0
1110.0,631.125,2.0
1156.6666666666667,766.125,2.0
1133.3333333333335,914.625,2.0
1116.6666666666667,384.75,2.0
1143.3333333333335,391.5,2.0
1103.3333333333335,384.75,2.0
1163.3333333333335,401.625,2.0
