1133.3333333333335,384.75,2.0
1106.6666666666667,452.25,2.0
1043.3333333333335,432.0,2.0
993.3333333333334,509.625,2.0
1030.0,577.125,2.0
1163.3333333333335,462.375,2.0
1156.6666666666667,543.375,2.0
1153.3333333333335,597.375,2.0
1040.0,604.125,2.0
1093.3333333333335,725.625,2.0
1086.6666666666667,904.5,2.0
1113.3333333333335,617.625,2.0
1156.6666666666667,749.25,2.0
1140.0,907.875,2.0
1120.0,374.625,2.0
1143.3333333333335,378.0,2.0
1103.3333333333335,367.875,2.0
1163.3333333333335,381.375,2.0
