,x,y,trust
0,816.6666666666667,600.75,2.0
1,820.0,600.75,2.0
2,823.3333333333335,600.75,2.0
3,826.6666666666667,600.75,2.0
4,826.6666666666667,604.125,2.0
5,830.0,600.75,2.0
6,830.0,604.125,2.0
7,830.0,600.75,2.0
8,833.3333333333335,600.75,2.0
9,836.6666666666667,600.75,2.0
10,840.0,600.75,2.0
11,846.6666666666667,597.375,2.0
12,850.0,594.0,2.0
13,856.6666666666667,597.375,2.0
14,866.6666666666667,587.25,2.0
15,870.0,587.25,2.0
16,873.3333333333335,580.5,2.0
17,876.6666666666667,580.5,2.0
18,880.0,577.125,2.0
19,890.0,577.125,2.0
20,893.3333333333335,570.375,2.0
21,896.6666666666667,573.75,2.0
22,900.0,570.375,2.0
23,906.6666666666667,573.75,2.0
24,910.0,573.75,2.0
25,913.3333333333335,573.75,2.0
26,920.0,570.375,2.0
27,920.0,567.0,2.0
28,923.3333333333335,560.25,2.0
29,926.6666666666667,553.5,2.0
30,930.0,550.125,2.0
31,933.3333333333335,550.125,2.0
32,933.3333333333335,550.125,2.0
33,940.0,546.75,2.0
34,943.3333333333335,540.0,2.0
35,946.6666666666667,543.375,2.0
36,950.0,546.75,2.0
37,953.3333333333335,546.75,2.0
38,960.0,546.75,2.0
39,966.6666666666667,536.625,2.0
40,970.0,536.625,2.0
41,973.3333333333335,536.625,2.0
42,980.0,533.25,2.0
43,990.0,533.25,2.0
44,993.3333333333335,533.25,2.0
45,993.3333333333335,536.625,2.0
46,1000.0,543.375,2.0
47,1006.6666666666667,543.375,2.0
48,1013.3333333333335,543.375,2.0
49,1020.0,546.75,2.0
50,1033.3333333333335,553.5,2.0
51,1036.6666666666667,553.5,2.0
52,1040.0,556.875,2.0
53,1053.3333333333335,567.0,2.0
54,1060.0,570.375,2.0
55,1063.3333333333335,573.75,2.0
56,1070.0,577.125,2.0
57,1076.6666666666667,573.75,2.0
58,1086.6666666666667,580.5,2.0
59,1080.0,577.125,2.0
60,1073.3333333333335,577.125,2.0
61,1070.0,570.375,2.0
62,1066.6666666666667,567.0,2.0
63,1066.6666666666667,556.875,2.0
64,1063.3333333333335,550.125,2.0
65,1066.6666666666667,553.5,2.0
66,1063.3333333333335,546.75,2.0
67,1056.6666666666667,543.375,2.0
68,1056.6666666666667,540.0,2.0
69,1050.0,536.625,2.0
70,1050.0,536.625,2.0
71,1043.3333333333335,533.25,2.0
72,1043.3333333333335,540.0,2.0
73,1043.3333333333335,540.0,2.0
74,1043.3333333333335,543.375,2.0
75,1040.0,543.375,2.0
76,1040.0,550.125,2.0
77,1036.6666666666667,553.5,2.0
78,1036.6666666666667,560.25,2.0
79,1036.6666666666667,563.625,2.0
80,1036.6666666666667,573.75,2.0
81,1033.3333333333335,573.75,2.0
82,1033.3333333333335,577.125,2.0
83,1030.0,580.5,2.0
84,1030.0,594.0,2.0
85,1026.6666666666667,600.75,2.0
86,1023.3333333333335,597.375,2.0
87,1020.0,594.0,2.0
88,1016.6666666666667,594.0,2.0
89,1013.3333333333335,590.625,2.0
90,1006.6666666666667,580.5,2.0
91,1000.0,573.75,2.0
92,1000.0,570.375,2.0
93,993.3333333333335,570.375,2.0
94,990.0,567.0,2.0
95,980.0,563.625,2.0
96,973.3333333333335,560.25,2.0
97,963.3333333333335,560.25,2.0
98,956.6666666666667,567.0,2.0
99,950.0,570.375,2.0
100,946.6666666666667,577.125,2.0
101,940.0,583.875,2.0
102,936.6666666666667,590.625,2.0
103,926.6666666666667,600.75,2.0
104,923.3333333333335,610.875,2.0
105,920.0,621.0,2.0
106,916.6666666666667,631.125,2.0
107,906.6666666666667,641.25,2.0
108,903.3333333333335,648.0,2.0
109,903.3333333333335,654.75,2.0
110,906.6666666666667,661.5,2.0
111,910.0,664.875,2.0
112,913.3333333333335,661.5,2.0
113,920.0,661.5,2.0
114,923.3333333333335,664.875,2.0
115,930.0,664.875,2.0
116,940.0,664.875,2.0
