,x,y,trust
0,753.3333333333335,897.75,2.0
1,753.3333333333335,897.75,2.0
2,753.3333333333335,897.75,2.0
3,753.3333333333335,901.125,2.0
4,753.3333333333335,897.75,2.0
5,753.3333333333335,901.125,2.0
6,753.3333333333335,901.125,2.0
7,753.3333333333335,904.5,2.0
8,753.3333333333335,901.125,2.0
9,753.3333333333335,904.5,2.0
10,750.0,904.5,2.0
11,750.0,897.75,2.0
12,750.0,891.0,2.0
13,750.0,894.375,2.0
14,750.0,891.0,2.0
15,746.6666666666667,891.0,2.0
16,740.0,897.75,2.0
17,743.3333333333335,884.25,2.0
18,743.3333333333335,877.5,2.0
19,746.6666666666667,870.75,2.0
20,746.6666666666667,867.375,2.0
21,746.6666666666667,864.0,2.0
22,750.0,857.25,2.0
23,750.0,860.625,2.0
24,753.3333333333335,860.625,2.0
25,753.3333333333335,860.625,2.0
26,756.6666666666667,857.25,2.0
27,763.3333333333335,857.25,2.0
28,776.6666666666667,860.625,2.0
29,780.0,860.625,2.0
30,796.6666666666667,857.25,2.0
31,803.3333333333335,853.875,2.0
32,816.6666666666667,857.25,2.0
33,830.0,860.625,2.0
34,843.3333333333335,853.875,2.0
35,860.0,853.875,2.0
36,876.6666666666667,864.0,2.0
37,896.6666666666667,853.875,2.0
38,906.6666666666667,860.625,2.0
39,923.3333333333335,857.25,2.0
40,943.3333333333335,853.875,2.0
41,960.0,867.375,2.0
42,973.3333333333335,867.375,2.0
43,990.0,874.125,2.0
44,1006.6666666666667,860.625,2.0
45,1020.0,870.75,2.0
46,1036.6666666666667,880.875,2.0
47,1046.6666666666667,880.875,2.0
48,1063.3333333333335,884.25,2.0
49,1076.6666666666667,891.0,2.0
50,1090.0,901.125,2.0
51,1096.6666666666667,904.5,2.0
52,1103.3333333333335,907.875,2.0
53,1103.3333333333335,911.25,2.0
54,1106.6666666666667,914.625,2.0
55,1103.3333333333335,914.625,2.0
56,1100.0,918.0,2.0
57,1103.3333333333335,914.625,2.0
58,1103.3333333333335,914.625,2.0
59,1106.6666666666667,911.25,2.0
60,1106.6666666666667,907.875,2.0
61,1103.3333333333335,907.875,2.0
62,1106.6666666666667,907.875,2.0
63,1100.0,907.875,2.0
64,1100.0,907.875,2.0
65,1100.0,904.5,2.0
66,1100.0,904.5,2.0
67,1096.6666666666667,904.5,2.0
68,1096.6666666666667,904.5,2.0
69,1093.3333333333335,904.5,2.0
70,1093.3333333333335,901.125,2.0
71,1090.0,901.125,2.0
72,1086.6666666666667,901.125,2.0
73,1080.0,894.375,2.0
74,1066.6666666666667,897.75,2.0
75,1053.3333333333335,904.5,2.0
76,1040.0,907.875,2.0
77,1023.3333333333335,904.5,2.0
78,1010.0,901.125,2.0
79,993.3333333333335,894.375,2.0
80,973.3333333333335,891.0,2.0
81,963.3333333333335,887.625,2.0
82,943.3333333333335,880.875,2.0
83,930.0,870.75,2.0
84,920.0,867.375,2.0
85,900.0,867.375,2.0
86,886.6666666666667,864.0,2.0
87,873.3333333333335,864.0,2.0
88,856.6666666666667,870.75,2.0
89,853.3333333333335,857.25,2.0
90,833.3333333333335,867.375,2.0
91,826.6666666666667,860.625,2.0
92,820.0,857.25,2.0
93,806.6666666666667,860.625,2.0
94,806.6666666666667,843.75,2.0
95,800.0,853.875,2.0
96,796.6666666666667,847.125,2.0
97,790.0,843.75,2.0
98,780.0,860.625,2.0
99,776.6666666666667,860.625,2.0
100,766.6666666666667,867.375,2.0
101,763.3333333333335,874.125,2.0
102,760.0,880.875,2.0
103,756.6666666666667,884.25,2.0
104,756.6666666666667,887.625,2.0
105,753.3333333333335,901.125,2.0
106,753.3333333333335,907.875,2.0
107,753.3333333333335,907.875,2.0
108,756.6666666666667,907.875,2.0
109,756.6666666666667,907.875,2.0
110,750.0,911.25,2.0
111,750.0,911.25,2.0
112,746.6666666666667,911.25,2.0
113,750.0,904.5,2.0
114,746.6666666666667,904.5,2.0
115,746.6666666666667,894.375,2.0
116,743.3333333333335,901.125,2.0
117,756.6666666666667,891.0,2.0
118,776.6666666666667,884.25,2.0
119,796.6666666666667,877.5,2.0
120,806.6666666666667,880.875,2.0
121,823.3333333333335,887.625,2.0
122,860.0,961.875,2.0
123,853.3333333333335,907.875,2.0
124,900.0,978.75,2.0
125,926.6666666666667,988.875,2.0
126,973.3333333333335,1005.75,2.0
127,1010.0,1005.75,2.0
128,1036.6666666666667,1009.125,2.0
129,1083.3333333333335,1005.75,2.0
130,1083.3333333333335,904.5,2.0
131,1090.0,911.25,2.0
132,1113.3333333333335,904.5,2.0
133,1186.6666666666667,897.75,2.0
134,1131.6666666666667,892.6875,0.0
135,1076.6666666666667,887.625,2.0
136,1097.5,831.09375,0.0
137,1118.3333333333335,774.5625,0.0
138,1139.1666666666667,718.03125,0.0
139,1160.0,661.5,2.0
140,1128.888888888889,744.75,0.0
141,1097.7777777777778,828.0,0.0
142,1066.6666666666667,911.25,2.0
143,850.0,918.0,2.0
144,843.3333333333335,911.25,2.0
145,923.3333333333335,880.875,2.0
146,846.6666666666667,911.25,2.0
147,823.3333333333335,823.5,2.0
148,636.6666666666667,718.875,2.0
149,580.0,688.5,2.0
150,533.3333333333334,627.75,2.0
151,536.6666666666667,567.0,2.0
152,550.0,536.625,0.0
153,563.3333333333334,506.25,2.0
154,596.6666666666667,479.25,2.0
155,620.0,462.375,2.0
156,633.3333333333334,448.875,2.0
157,643.3333333333334,442.125,2.0
158,666.6666666666667,459.0,2.0
159,680.8333333333335,494.4375,0.0
160,695.0000000000001,529.875,0.0
161,709.1666666666667,565.3125,0.0
162,723.3333333333335,600.75,2.0
163,620.0,594.0,2.0
164,646.6666666666667,624.375,2.0
165,636.6666666666667,658.125,2.0
166,640.0,688.5,2.0
167,646.6666666666667,712.125,2.0
168,656.6666666666667,735.75,2.0
169,670.0,742.5,2.0
170,673.3333333333334,772.875,2.0
171,740.0,793.125,0.0
172,806.6666666666667,813.375,2.0
173,801.6666666666667,825.1875,0.0
174,796.6666666666667,837.0,2.0
175,833.3333333333335,887.625,2.0
176,866.6666666666667,907.875,2.0
177,883.3333333333335,907.875,2.0
178,914.1666666666667,909.5625,0.0
179,945.0000000000001,911.25,0.0
180,975.8333333333335,912.9375,0.0
181,1006.6666666666667,914.625,2.0
182,1041.111111111111,904.5,0.0
183,1075.5555555555557,894.375,0.0
184,1110.0,884.25,2.0
185,883.3333333333335,911.25,2.0
186,1190.0,884.25,2.0
187,1197.7777777777778,886.5,0.0
188,1205.5555555555557,888.75,0.0
189,1213.3333333333335,891.0,2.0
190,1226.6666666666667,897.75,2.0
191,1236.6666666666667,907.875,2.0
192,1203.3333333333335,914.625,2.0
193,1180.0,928.125,2.0
194,1156.6666666666667,928.125,2.0
195,1136.6666666666667,921.375,2.0
196,1086.6666666666667,914.625,2.0
197,1036.6666666666667,891.0,2.0
198,1010.0,907.875,2.0
199,966.6666666666667,907.875,2.0
200,923.3333333333334,909.5625,0.0
201,880.0,911.25,2.0
202,883.3333333333335,918.0,2.0
203,666.6666666666667,725.625,2.0
204,886.6666666666667,921.375,2.0
205,883.3333333333335,914.625,2.0
206,883.3333333333335,918.0,2.0
207,880.0,914.625,2.0
208,870.0,911.25,2.0
209,666.6666666666667,519.75,2.0
210,670.0,506.25,2.0
211,680.0,506.25,2.0
212,683.3333333333334,513.0,2.0
213,683.3333333333334,526.5,2.0
214,686.6666666666667,550.125,2.0
215,670.0,543.375,2.0
216,683.3333333333334,627.75,2.0
217,710.0,664.875,2.0
218,710.0,705.375,2.0
219,736.6666666666667,715.5,2.0
220,753.3333333333335,739.125,2.0
221,776.6666666666667,762.75,2.0
222,800.0,779.625,2.0
223,826.6666666666667,806.625,2.0
224,856.6666666666667,870.75,2.0
225,886.6666666666667,874.125,2.0
226,720.0,779.625,2.0
227,913.3333333333335,887.625,2.0
228,923.3333333333335,891.0,2.0
229,937.7777777777779,934.875,0.0
230,952.2222222222223,978.75,0.0
231,966.6666666666667,1022.625,2.0
232,1015.0000000000001,984.65625,0.0
233,1063.3333333333335,946.6875,0.0
234,1111.6666666666667,908.71875,0.0
235,1160.0,870.75,0.0
236,1208.3333333333335,832.78125,0.0
237,1256.6666666666667,794.8125,0.0
238,1305.0,756.84375,0.0
239,1353.3333333333335,718.875,2.0
240,1320.0,877.5,2.0
241,1323.3333333333335,874.125,2.0
242,1326.6666666666667,867.375,2.0
243,1326.6666666666667,867.375,2.0
244,1313.3333333333335,874.125,2.0
245,1313.3333333333335,880.875,2.0
246,1303.3333333333335,904.5,2.0
247,1250.0,904.5,2.0
248,1203.3333333333335,914.625,2.0
249,1136.6666666666667,911.25,2.0
250,1090.0,914.625,2.0
251,1083.3333333333335,928.125,2.0
252,1040.0000000000002,925.875,0.0
253,996.6666666666669,923.625,0.0
254,953.3333333333335,921.375,2.0
255,956.6666666666667,928.125,2.0
256,825.0000000000001,833.625,0.0
257,693.3333333333335,739.125,2.0
258,953.3333333333335,921.375,2.0
259,955.0000000000001,916.3125,0.0
260,956.6666666666667,911.25,2.0
261,950.0,918.0,2.0
262,666.6666666666667,529.875,2.0
263,683.3333333333334,516.375,2.0
264,690.0,502.875,2.0
265,706.6666666666667,496.125,2.0
266,723.3333333333335,502.875,2.0
267,733.3333333333335,513.0,2.0
268,726.6666666666667,529.875,2.0
269,713.3333333333335,543.375,2.0
270,713.3333333333335,587.25,0.0
271,713.3333333333335,631.125,2.0
272,723.3333333333335,668.25,2.0
273,736.6666666666667,708.75,2.0
274,763.3333333333335,735.75,2.0
275,783.3333333333335,769.5,2.0
276,810.0,789.75,2.0
277,840.0,816.75,2.0
278,873.3333333333335,857.25,2.0
279,896.6666666666667,884.25,2.0
280,916.6666666666667,894.375,2.0
281,946.6666666666667,904.5,2.0
282,966.6666666666667,907.875,2.0
283,980.0,914.625,2.0
284,993.3333333333335,921.375,2.0
285,993.3333333333335,918.0,2.0
