,x,y,trust
0,906.6666666666667,263.25,2.0
1,913.3333333333335,263.25,2.0
2,916.6666666666667,263.25,2.0
3,920.0,263.25,2.0
4,923.3333333333335,263.25,2.0
5,930.0,263.25,2.0
6,933.3333333333335,266.625,2.0
7,943.3333333333335,266.625,2.0
8,946.6666666666667,266.625,2.0
9,950.0,266.625,2.0
10,956.6666666666667,266.625,2.0
11,966.6666666666667,266.625,2.0
12,970.0,266.625,2.0
13,973.3333333333335,266.625,2.0
14,983.3333333333335,270.0,2.0
15,990.0,266.625,2.0
16,993.3333333333335,266.625,2.0
17,1000.0,270.0,2.0
18,1006.6666666666667,270.0,2.0
19,1013.3333333333335,270.0,2.0
20,1016.6666666666667,266.625,2.0
21,1023.3333333333335,266.625,2.0
22,1026.6666666666667,266.625,2.0
23,1036.6666666666667,266.625,2.0
24,1040.0,266.625,2.0
25,1043.3333333333335,266.625,2.0
26,1046.6666666666667,266.625,2.0
27,1053.3333333333335,266.625,2.0
28,1060.0,266.625,2.0
29,1063.3333333333335,266.625,2.0
30,1066.6666666666667,266.625,2.0
31,1070.0,266.625,2.0
32,1073.3333333333335,266.625,2.0
33,1080.0,266.625,2.0
34,1083.3333333333335,266.625,2.0
35,1086.6666666666667,266.625,2.0
36,1090.0,266.625,2.0
37,1093.3333333333335,266.625,2.0
38,1093.3333333333335,266.625,2.0
39,1096.6666666666667,263.25,2.0
40,1103.3333333333335,263.25,2.0
41,1106.6666666666667,263.25,2.0
42,1110.0,263.25,2.0
43,1110.0,263.25,2.0
44,1113.3333333333335,263.25,2.0
45,1113.3333333333335,263.25,2.0
46,1120.0,263.25,2.0
47,1123.3333333333335,259.875,2.0
48,1130.0,263.25,2.0
49,1133.3333333333335,263.25,2.0
50,1136.6666666666667,263.25,2.0
51,1136.6666666666667,263.25,2.0
52,1140.0,263.25,2.0
53,1143.3333333333335,266.625,2.0
54,1150.0,266.625,2.0
55,1153.3333333333335,266.625,2.0
56,1156.6666666666667,270.0,2.0
57,1160.0,270.0,2.0
58,1160.0,270.0,2.0
59,1163.3333333333335,270.0,2.0
60,1166.6666666666667,270.0,2.0
61,1173.3333333333335,270.0,2.0
62,1176.6666666666667,266.625,2.0
63,1180.0,263.25,2.0
64,1183.3333333333335,263.25,2.0
65,1183.3333333333335,259.875,2.0
66,1186.6666666666667,256.5,2.0
67,1190.0,249.75,2.0
68,1193.3333333333335,246.375,2.0
69,1196.6666666666667,246.375,2.0
70,1200.0,246.375,2.0
71,1203.3333333333335,249.75,2.0
72,1203.3333333333335,256.5,2.0
73,1203.3333333333335,259.875,2.0
74,1203.3333333333335,263.25,2.0
75,1203.3333333333335,266.625,2.0
76,1203.3333333333335,273.375,2.0
77,1203.3333333333335,280.125,2.0
78,1203.3333333333335,283.5,2.0
79,1200.0,286.875,2.0
80,1196.6666666666667,286.875,2.0
81,1190.0,290.25,2.0
82,1186.6666666666667,286.875,2.0
83,1183.3333333333335,286.875,2.0
84,1180.0,283.5,2.0
85,1173.3333333333335,276.75,2.0
86,1166.6666666666667,270.0,2.0
87,1160.0,263.25,2.0
88,1153.3333333333335,259.875,2.0
89,1143.3333333333335,256.5,2.0
90,1136.6666666666667,249.75,2.0
91,1130.0,246.375,2.0
92,1120.0,246.375,2.0
93,1113.3333333333335,243.0,2.0
94,1106.6666666666667,243.0,2.0
95,1096.6666666666667,246.375,2.0
96,1093.3333333333335,246.375,2.0
97,1086.6666666666667,253.125,2.0
98,1080.0,259.875,2.0
