1106.6666666666667,354.375,2.0
1086.6666666666667,411.75,2.0
1020.0,401.625,2.0
943.3333333333334,469.125,2.0
963.3333333333334,523.125,2.0
1153.3333333333335,428.625,2.0
1166.6666666666667,523.125,2.0
1180.0,600.75,2.0
1013.3333333333334,617.625,2.0
923.3333333333334,735.75,2.0
810.0,857.25,2.0
1103.3333333333335,634.5,2.0
1156.6666666666667,766.125,2.0
1136.6666666666667,907.875,2.0
1093.3333333333335,334.125,2.0
1123.3333333333335,340.875,2.0
1076.6666666666667,330.75,2.0
1143.3333333333335,344.25,2.0
