996.6666666666667,293.625,2.0
990.0,388.125,2.0
906.6666666666667,381.375,2.0
823.3333333333334,408.375,2.0
736.6666666666667,428.625,2.0
1066.6666666666667,398.25,2.0
1160.0,421.875,2.0
1250.0,435.375,2.0
926.6666666666667,614.25,2.0
906.6666666666667,766.125,2.0
893.3333333333334,901.125,2.0
1026.6666666666667,621.0,2.0
1043.3333333333335,769.5,2.0
1046.6666666666667,911.25,2.0
986.6666666666667,283.5,2.0
1013.3333333333334,286.875,2.0
963.3333333333334,303.75,2.0
1026.6666666666667,307.125,2.0
